287,11.63,0.6546,0.05571,155,0.5621,-42.95,472.5,1823,30.5,54.35,43.6,585.1
288,11.79,0.2512,0.02984,155,0.5621,-42.95,472.5,1823,36.07,63.79,-56.19,1041
289,10.95,2721,0.03242,155,0.5621,-42.95,472.5,1823,30.6,58.96,-5088,964.6
290,13.49,3433,0.03408,155,0.5621,-42.95,472.5,1823,30.92,42.99,52.68,1353
291,14.05,5101,0.01377,155,0.5621,-42.95,472.5,1823,35.63,58.11,-54.21,1927
292,12.96,3439,0.0203,155,0.5621,-42.95,472.5,1823,35.87,59.21,-58.08,1522
293,11.86,5312,0.01056,155,0.5621,-42.95,472.5,1823,31.03,75.68,6248,820.2
294,15.42,3.94,0.02608,155,0.5621,-42.95,472.5,1823,34.46,35.88,43.49,1893
295,11.42,932,0.02781,155,0.5621,-42.95,472.5,1823,35.76,66.44,-63.27,974.2
296,15.93,2342,0.03041,155,0.5621,-42.95,472.5,1823,37.75,39.45,37.47,1460
297,9597,2689,0.02324,155,0.5621,-42.95,472.5,1823,30.61,72.21,-24.26,471.3
298,14.27,6.39,0.0113,155,0.5621,-42.95,472.5,1823,31.37,55.51,4831,2072
299,15.26,2596,0.03355,155,0.5621,-42.95,472.5,1823,35.21,39.99,53.87,1311
300,16.04,5374,0.01587,155,0.5621,-42.95,472.5,1823,36.47,37.82,-15.77,2739
301,10.6,0.5663,0.05049,155,0.5621,-42.95,472.5,1823,30.49,59.03,15.23,640.5
302,13.5,4143,0.02701,155,0.5621,-42.95,472.5,1823,30.87,43.23,33.58,1670
303,13.74,0.9293,0.05223,155,0.5621,-42.95,472.5,1823,32.1,47.61,73.6,561.9
304,11.48,0.9704,0.05295,155,0.5621,-42.95,472.5,1823,30.53,54.83,36.91,645.3
305,11.76,2.79,0.03551,155,0.5621,-42.95,472.5,1823,30.67,53.28,15.49,1087
306,14.52,4851,16,155,0.5621,-42.95,472.5,1823,35.97,50.67,-45.21,2157
307,15.99,2854,0.02783,155,0.5621,-42.95,472.5,1823,37.77,38.22,30.19,1675
308,10.33,2926,0.02588,155,0.5621,-42.95,472.5,1823,30.68,65.91,-21.7,772.3
309,15.64,288,0.03682,155,0.5621,-42.95,472.5,1823,37.6,43.54,45.87,1008
310,12.03,0.5882,0.05655,155,0.5621,-42.95,472.5,1823,30.68,53,51.82,555.8
311,10.61,2162,0.03661,155,0.5621,-42.95,472.5,1823,30.61,60.21,-4422,840.8
312,14.12,2175,0.04194,155,0.5621,-42.95,472.5,1823,32.67,44.08,65.69,941.5
313,13.49,4863,0.02015,155,0.5621,-42.95,472.5,1823,31.05,46.81,8809,1878
314,15.4,2748,0.03216,155,0.5621,-42.95,472.5,1823,35.48,39.22,51.41,1398
315,9031,346,0.03841,155,0.5621,-42.95,472.5,1823,30.52,69.28,-21.98,437.2
316,15.21,3009,0.03157,155,0.5621,-42.95,472.5,1823,34.82,39,51.39,1460
317,9694,1859,0.03327,155,0.5621,-42.95,472.5,1823,30.6,66.81,-20.62,611.8
318,15.57,0.1604,0.03685,155,0.5621,-42.95,472.5,1823,37.57,43.86,44.13,1012
319,11.67,1.29,0.05094,155,0.5621,-42.95,472.5,1823,30.61,53.89,38.14,695.8
320,19.81,10.36,0.004531,155,0.5621,-42.95,472.5,1823,35.37,60.21,139.4,4395
321,9838,1333,0.03951,155,0.5621,-42.95,472.5,1823,30.59,64.38,-12.47,639.8
322,12.23,1635,0.0499,155,0.5621,-42.95,472.5,1823,30.69,51.2,49.57,731.8
323,11.15,1.54,0.04612,155,0.5621,-42.95,472.5,1823,30.62,56.3,20.2,772.6
324,11.66,195,0.05647,155,0.5621,-42.95,472.5,1823,30.62,54.49,43.87,564.2
325,13.12,6341,0.008178,155,0.5621,-42.95,472.5,1823,31.41,76.34,27.82,1137
326,10.56,1288,0.04495,155,0.5621,-42.95,472.5,1823,30.6,59.55,6484,721.8
327,9089,0.4585,0.03836,155,0.5621,-42.95,472.5,1823,30.56,69.02,-21.94,451.7
328,12.93,2599,0.04189,155,0.5621,-42.95,472.5,1823,30.79,46.77,54.94,1003
329,15.75,2963,0.02696,155,0.5621,-42.95,472.5,1823,37.69,39.36,20.29,1741
330,15.77,1771,0.03308,155,0.5621,-42.95,472.5,1823,37.6,41.22,41.51,1261
331,11.15,3473,0.02435,155,0.5621,-42.95,472.5,1823,30.82,61.38,-16.98,1041
332,11.37,2329,0.03866,155,0.5621,-42.95,472.5,1823,30.7,55.44,12.48,952.8
333,14.37,1244,0.03228,155,0.5621,-42.95,472.5,1823,37.49,49.01,-1339,1301
334,8.79,793,0.03359,155,0.5621,-42.95,472.5,1823,30.57,72.14,-26.55,342.4
335,10.56,0.2737,0.05046,155,0.5621,-42.95,472.5,1823,30.59,59.4,13.39,634.3
336,15.72,0.5154,0.03749,155,0.5621,-42.95,472.5,1823,37.33,42.95,52.37,967.8
337,10.15,1072,0.04376,155,0.5621,-42.95,472.5,1823,30.6,62.02,-2804,668.8
338,11.02,0.04283,0.05345,155,0.5621,-42.95,472.5,1823,30.59,57.17,26.52,614.7
339,11.6,0.6384,0.05475,155,0.5621,-42.95,472.5,1823,30.63,54.59,40.67,603.4
340,12.77,2466,0.04282,155,0.5621,-42.95,472.5,1823,30.78,47.73,52.34,964.2
341,8823,1277,0.03039,155,0.5621,-42.95,472.5,1823,30.6,73.15,-27.22,321.3
342,15.14,2368,0.03526,155,0.5621,-42.95,472.5,1823,35.03,40.95,56.18,1206
343,14.62,6.7,0.01029,155,0.5621,-42.95,472.5,1823,31.58,56.16,9436,2175
344,15.12,1205,34,155,0.5621,-42.95,472.5,1823,37.55,45.14,24.67,1211
345,9166,2212,0.02434,155,0.5621,-42.95,472.5,1823,30.68,74.25,-25.96,341.4
346,10.72,2777,0.02974,155,0.5621,-42.95,472.5,1823,30.76,61.65,-14.44,910.7
347,15.65,0.5935,0.03671,155,0.5621,-42.95,472.5,1823,37.51,43.29,46.82,1018
348,13.22,5.01,0.01793,155,0.5621,-42.95,472.5,1823,31.15,51.37,-3337,1786
349,9.91,1693,0.03634,155,0.5621,-42.95,472.5,1823,30.66,64.73,-15.79,669
350,8897,0.6501,0.0353,155,0.5621,-42.95,472.5,1823,30.6,71.03,-25.64,385.3
351,11.46,1466,0.04808,155,0.5621,-42.95,472.5,1823,30.67,54.82,29.19,753.1
352,15.03,4098,0.02604,155,0.5621,-42.95,472.5,1823,33.4,36.79,43.71,1887
353,10.73,2.22,0.03617,155,0.5621,-42.95,472.5,1823,30.72,59.75,-4282,868.6
354,15.86,1992,0.03253,155,0.5621,-42.95,472.5,1823,37.49,40.3,44.02,1303
355,12.29,3617,0.02794,155,0.5621,-42.95,472.5,1823,30.91,51.65,7385,1364
356,12.6,5245,0.01383,155,0.5621,-42.95,472.5,1823,31.21,62.94,-11.95,1384
357,15.05,1642,0.0323,155,0.5621,-42.95,472.5,1823,37.54,44.99,18.14,1322
358,13.83,4339,0.0257,155,0.5621,-42.95,472.5,1823,31.07,41.47,35.61,1788
359,14.83,1915,0.0307,155,0.5621,-42.95,472.5,1823,37.51,45.88,7033,1421
360,16.07,5707,0.01451,155,0.5621,-42.95,472.5,1823,36.19,38.9,-19.45,2830
361,15.61,1838,0.03259,155,0.5621,-42.95,472.5,1823,37.55,41.85,35.77,1302
362,13.1,1985,0.0477,155,0.5621,-42.95,472.5,1823,31.06,47.43,64.45,784.1
363,11.63,3471,0.02658,155,0.5621,-42.95,472.5,1823,30.9,56.89,-7777,1196
364,12.4,3775,0.02664,155,0.5621,-42.95,472.5,1823,30.96,51.37,5958,1419
365,9033,0.53,0.03699,155,0.5621,-42.95,472.5,1823,30.63,69.82,-24.15,430.9
366,15.8,8.27,0.00565,155,0.5621,-42.95,472.5,1823,32.15,75.17,85.33,2095
367,10.52,1506,0.04223,155,0.5621,-42.95,472.5,1823,30.69,60.14,1075,751.7
368,16.09,3046,0.0272,155,0.5621,-42.95,472.5,1823,37.65,37.14,32.51,1738
369,11.18,0.05934,0.05384,155,0.5621,-42.95,472.5,1823,30.66,56.55,29.74,612.2
370,17.66,8224,0.007447,155,0.5621,-42.95,472.5,1823,35.39,47.48,16.08,3575
371,15.72,1251,0.03535,155,0.5621,-42.95,472.5,1823,37.45,42.2,46.92,1106
372,11.04,0.1418,0.05304,155,0.5621,-42.95,472.5,1823,30.66,57.15,25.91,622.2
373,12.89,4798,0.01855,155,0.5621,-42.95,472.5,1823,31.15,53.39,-7168,1654
374,11.37,1881,0.04326,155,0.5621,-42.95,472.5,1823,30.73,55.31,19.59,853.1
375,14.28,2221,0.02854,155,0.5621,-42.95,472.5,1823,37.22,48.74,-13.22,1513
376,12.74,2634,0.04053,155,0.5621,-42.95,472.5,1823,30.85,47.79,46.77,1042
377,10.8,3009,0.02725,155,0.5621,-42.95,472.5,1823,30.85,62.36,-17.86,931.1
378,14.74,1324,0.04295,155,0.5621,-42.95,472.5,1823,34.29,44.37,66.04,814.3
379,12.46,2649,0.03935,155,0.5621,-42.95,472.5,1823,30.84,49.24,37.66,1063
380,10.3,1965,0.03591,155,0.5621,-42.95,472.5,1823,30.76,62.57,-11.97,767.9
381,13.21,2133,0.04625,155,0.5621,-42.95,472.5,1823,31.13,46.72,64.81,831.7
382,10.88,1776,0.04151,155,0.5621,-42.95,472.5,1823,30.76,58.21,6327,820.8
383,12.29,0.9121,0.05466,155,0.5621,-42.95,472.5,1823,30.88,51.95,54.06,593.3
384,11.64,2496,0.03753,155,0.5621,-42.95,472.5,1823,30.83,54.13,14.81,1016
385,11.51,0.6725,0.0535,155,0.5621,-42.95,472.5,1823,30.72,55.05,36.26,627.9
386,15.57,2144,0.03404,155,0.5621,-42.95,472.5,1823,36.34,40.43,51.9,1237
387,12.09,2297,0.04177,155,0.5621,-42.95,472.5,1823,30.82,51.44,32.9,957.7
388,9848,0.3137,0.04455,155,0.5621,-42.95,472.5,1823,30.69,63.79,-7839,602.9
389,14.51,7186,0.005779,155,0.5621,-42.95,472.5,1823,34.48,86.29,42.03,1307
390,14.95,1343,0.04135,155,0.5621,-42.95,472.5,1823,34.84,43.8,63.65,866.4
391,14.09,1208,0.03213,155,0.5621,-42.95,472.5,1823,37.32,50.41,-7837,1296
392,15.58,6772,0.01191,155,0.5621,-42.95,472.5,1823,31.73,42.08,18.32,2802
393,15.64,1726,0.03332,155,0.5621,-42.95,472.5,1823,37.48,41.81,39.57,1250
394,13.27,0.3662,0.03254,155,0.5621,-42.95,472.5,1823,36.98,55.09,-25.39,1208
395,13.59,0.2752,0.0545,155,0.5621,-42.95,472.5,1823,32.01,48.64,72.69,498.8
396,10.95,2.83,0.03006,155,0.5621,-42.95,472.5,1823,30.87,60.2,-12.03,972.3
397,9173,2318,0.0227,155,0.5621,-42.95,472.5,1823,30.79,75.45,-25.84,306.2
398,10.68,2.97,0.02689,155,0.5621,-42.95,472.5,1823,30.88,63.36,-19.9,892.3
399,13.28,0.08246,0.05565,155,0.5621,-42.95,472.5,1823,31.69,49.57,69.47,494.6
400,11.55,2137,0.04106,155,0.5621,-42.95,472.5,1823,30.81,54.48,19.16,921.4
401,13.53,659,0.03254,155,0.5621,-42.95,472.5,1823,37.11,53.67,-19.96,1233
402,10.31,0.9802,0.04474,155,0.5621,-42.95,472.5,1823,30.73,61.2,0.08612,682.3
403,12.74,1.89,0.04807,155,0.5621,-42.95,472.5,1823,30.93,48.93,57.36,780.5
404,12.69,0.1295,0.05674,155,0.5621,-42.95,472.5,1823,31.21,51.23,61.81,511.8
405,14.3,0.6206,0.03401,155,0.5621,-42.95,472.5,1823,37.38,49.55,2769,1204
406,10.25,1426,0.04077,155,0.5621,-42.95,472.5,1823,30.75,62,-6302,716.4
407,9762,0.2861,0.04382,155,0.5621,-42.95,472.5,1823,30.71,64.39,-10.16,591.6
408,14.69,1408,0.04285,155,0.5621,-42.95,472.5,1823,34.18,44.34,65.94,825.6
409,15.69,3538,0.02407,155,0.5621,-42.95,472.5,1823,37.43,38.95,8538,1985
410,9516,2836,0.01988,155,0.5621,-42.95,472.5,1823,30.86,75.7,-23.44,352.5
411,14.75,1332,0.03309,155,0.5621,-42.95,472.5,1823,37.42,46.75,12.84,1269
412,15.02,0.05127,0.04378,155,0.5621,-42.95,472.5,1823,35.12,44.88,65.82,728.1
413,13.57,2295,0.04367,155,0.5621,-42.95,472.5,1823,31.59,45.25,65.6,911.6
414,11.97,1381,0.05044,155,0.5621,-42.95,472.5,1823,30.79,52.71,42.7,710.6
415,8472,0.2054,0.03068,155,0.5621,-42.95,472.5,1823,30.75,75.31,-29.45,210.9
416,8855,0.2097,0.02807,155,0.5621,-42.95,472.5,1823,31.82,76.16,-40.25,265.8
417,10.75,1579,0.04248,155,0.5621,-42.95,472.5,1823,30.78,58.95,4851,783.3
418,10.93,2834,0.0298,155,0.5621,-42.95,472.5,1823,30.89,60.47,-12.98,967.1
419,18.42,9.13,0.006689,155,0.5621,-42.95,472.5,1823,32.67,42.03,82.18,4107
420,14.98,1395,0.03337,155,0.5621,-42.95,472.5,1823,37.43,45.52,20.23,1255
421,14.46,4066,0.02731,155,0.5621,-42.95,472.5,1823,32.24,38.74,45.23,1771
422,10.35,1408,0.04146,155,0.5621,-42.95,472.5,1823,30.77,61.38,-3977,727.3
423,15.32,3299,0.02483,155,0.5621,-42.95,472.5,1823,37.34,41.53,1428,1881
424,12,2931,34,155,0.5621,-42.95,472.5,1823,30.93,52.4,14.74,1157
425,10.22,2937,0.02414,155,0.5621,-42.95,472.5,1823,30.9,68.1,-25.76,702.8
426,11.79,628,0.05456,155,0.5621,-42.95,472.5,1823,30.79,54,43.08,604.2
427,12.4,1536,0.05037,155,0.5621,-42.95,472.5,1823,30.88,50.8,52.22,712.5
428,15.42,2312,0.03014,155,0.5621,-42.95,472.5,1823,37.48,42,23.5,1483
429,12.74,2026,0.04668,155,0.5621,-42.95,472.5,1823,30.93,48.71,55.55,826.2
430,9017,1.13,0.03263,155,0.5621,-42.95,472.5,1823,30.75,71.45,-27.71,398.8
431,14.49,3241,0.03264,155,0.5621,-42.95,472.5,1823,33.02,40.41,53.36,1426
432,13.48,3245,0.03538,155,0.5621,-42.95,472.5,1823,31.12,43.52,53.11,1286
433,9.96,2784,0.02394,155,0.5621,-42.95,472.5,1823,30.89,69.94,-26.84,605.2
434,12.04,1682,0.04781,155,0.5621,-42.95,472.5,1823,30.83,52.16,40.66,782.6
435,11.32,3114,0.0287,155,0.5621,-42.95,472.5,1823,30.95,58.25,-9415,1088
436,13.59,3.42,0.03369,155,0.5621,-42.95,472.5,1823,31.19,42.83,51.35,1370
437,13.7,0.0522,0.05409,155,0.5621,-42.95,472.5,1823,32.18,48.4,73.27,499.1
438,14.01,0.7277,0.05097,155,0.5621,-42.95,472.5,1823,32.65,47.16,73.25,571
439,14.91,5628,0.01752,155,0.5621,-42.95,472.5,1823,31.48,37.91,26.2,2441
440,16.3,3709,0.02404,155,0.5621,-42.95,472.5,1823,37.57,34.73,26.8,2049
441,11.01,0.2464,0.05191,155,0.5621,-42.95,472.5,1823,30.77,57.46,22.68,639.5
442,11.81,2554,0.03735,155,0.5621,-42.95,472.5,1823,30.91,53.25,17.4,1043
443,16,8615,0.004752,155,0.5621,-42.95,472.5,1823,32.4,83.71,122.3,1954
444,11.75,1655,0.02657,155,0.5621,-42.95,472.5,1823,35.71,64.53,-60.35,1081
445,13.36,5824,0.01203,155,0.5621,-42.95,472.5,1823,31.49,61.36,-6306,1640
446,11.64,0.09803,0.05514,155,0.5621,-42.95,472.5,1823,30.8,54.76,40.12,589.5
447,20.46,10.08,0.00592,155,0.5621,-42.95,472.5,1823,34.46,30.3,118.4,5424
448,10.83,0.02401,0.02743,155,0.5621,-42.95,472.5,1823,35.37,70.09,-67.52,803.8
449,15.09,437,0.03624,155,0.5621,-42.95,472.5,1823,37.35,45.72,31.2,1077
450,20.5,10.51,0.005235,155,0.5621,-42.95,472.5,1823,33.51,38.41,154.6,5331
451,14.16,0.8816,0.03336,155,0.5621,-42.95,472.5,1823,37.28,50.11,-1.97,1236
452,15.44,111,0.04025,155,0.5621,-42.95,472.5,1823,36.37,43.8,59.14,848.1
453,12.33,2546,0.03951,155,0.5621,-42.95,472.5,1823,30.95,50.19,33.49,1043
454,12.34,5445,0.0111,155,0.5621,-42.95,472.5,1823,31.41,71.57,-3287,1069
455,12.5,0.5393,0.0559,155,0.5621,-42.95,472.5,1823,31.09,51.65,57.83,547.1
456,10.32,0.1821,0.0475,155,0.5621,-42.95,472.5,1823,30.8,61.12,2839,644.5
457,15.35,0.4066,0.03691,155,0.5621,-42.95,472.5,1823,37.32,44.54,40.67,1026
458,12.22,2452,0.04007,155,0.5621,-42.95,472.5,1823,30.94,50.87,31.7,1015
459,15.69,8517,0.004451,155,0.5621,-42.95,472.5,1823,32.48,89.25,135,1691
460,10.34,0.08808,0.04766,155,0.5621,-42.95,472.5,1823,30.8,61.03,3295,644.5
461,15.02,4057,0.02082,155,0.5621,-42.95,472.5,1823,36.7,43.43,-19.18,2122
462,11.9,0.2193,0.05573,155,0.5621,-42.95,472.5,1823,30.87,53.79,46.02,572.8
463,10.26,0.6999,0.04533,155,0.5621,-42.95,472.5,1823,30.82,61.63,-1.21,663
464,12.36,4039,0.01529,155,0.5621,-42.95,472.5,1823,35.2,68.98,-63.88,1200
465,12,4407,0.01832,155,0.5621,-42.95,472.5,1823,31.22,60.78,-18.83,1280
466,13.28,6629,0.006793,155,0.5621,-42.95,472.5,1823,31.73,82.74,50.13,1005
467,12.15,4129,0.02158,155,0.5621,-42.95,472.5,1823,31.18,56.5,-12.6,1378
468,15.54,0.01978,0.03765,155,0.5621,-42.95,472.5,1823,37.29,43.83,47.94,970.5
469,19.64,9643,0.006538,155,0.5621,-42.95,472.5,1823,33.03,30.66,108,4970
470,9.84,1723,0.03427,155,0.5621,-42.95,472.5,1823,30.87,66.09,-21.22,646.6
471,12.32,4338,0.01332,155,0.5621,-42.95,472.5,1823,35.11,72.69,-59.63,1085
472,14.97,7123,0.00873,155,0.5621,-42.95,472.5,1823,31.94,60.32,18.97,2188
473,16.17,4933,0.01999,155,0.5621,-42.95,472.5,1823,35.15,31.67,30.12,2503
474,15.98,7396,0.009493,155,0.5621,-42.95,472.5,1823,32.06,47.44,23.08,2883
475,10.2,3103,0.01636,155,0.5621,-42.95,472.5,1823,32.73,78.46,-39.01,424.2
476,13.31,3161,0.03584,155,0.5621,-42.95,472.5,1823,31.09,44.51,49.87,1255
477,11.33,967,0.04999,155,0.5621,-42.95,472.5,1823,30.86,55.95,26.47,695.6
478,9597,0.4974,0.04096,155,0.5621,-42.95,472.5,1823,30.83,66,-16.95,568.9
479,10.6,0.4719,0.04832,155,0.5621,-42.95,472.5,1823,30.85,59.68,8.79,665.9
480,12.8,3432,0.0312,155,0.5621,-42.95,472.5,1823,31.11,47.83,24.93,1374
481,10.44,2956,0.02499,155,0.5621,-42.95,472.5,1823,31.02,66.31,-25.29,788.3
482,15.58,8077,0.005863,155,0.5621,-42.95,472.5,1823,32.28,75,74.71,2011
483,10.3,2713,0.02679,155,0.5621,-42.95,472.5,1823,30.99,66.18,-24.84,759.8
484,16.28,3582,0.0249,155,0.5621,-42.95,472.5,1823,37.44,34.86,31.53,1968
485,14.39,5366,0.01333,155,0.5621,-42.95,472.5,1823,35.51,55.79,-48.79,2084
486,9231,1323,0.02464,155,0.5621,-42.95,472.5,1823,32.31,76.6,-44.18,319.6
487,11.97,0.6085,0.03026,155,0.5621,-42.95,472.5,1823,36.03,62.38,-51.34,1077
488,9557,196,0.04121,155,0.5621,-42.95,472.5,1823,30.85,66.23,-17.43,558
489,12.89,5509,0.01259,155,0.5621,-42.95,472.5,1823,31.5,63.77,-10.9,1444
490,13.38,4.99,0.01288,155,0.5621,-42.95,472.5,1823,35.27,65.32,-55.96,1566
491,10.8,0.09114,0.05017,155,0.5621,-42.95,472.5,1823,30.87,58.65,15.04,653.9
492,14.11,1984,0.04309,155,0.5621,-42.95,472.5,1823,32.77,44.6,66.15,885.8
493,10.7,1956,0.02152,155,0.5621,-42.95,472.5,1823,34.99,73.93,-69.97,705.4
494,10.59,0.2051,0.04873,155,0.5621,-42.95,472.5,1823,30.87,59.77,8847,657.5
495,10.64,0.9765,0.04585,155,0.5621,-42.95,472.5,1823,30.89,59.59,6047,710
496,10.77,2076,0.03673,155,0.5621,-42.95,472.5,1823,30.96,59.86,-5451,862.5
497,16.62,6.09,0.01372,155,0.5621,-42.95,472.5,1823,36.1,34.73,-8102,3104
498,14.46,4973,0.02127,155,0.5621,-42.95,472.5,1823,31.46,38.88,30.96,2134
499,11.4,3102,0.02878,155,0.5621,-42.95,472.5,1823,31.08,57.93,-9493,1104
500,13.21,1274,0.03087,155,0.5621,-42.95,472.5,1823,36.75,55.09,-29.2,1275
501,9947,0.05974,0.04434,155,0.5621,-42.95,472.5,1823,30.88,63.58,-8449,618.1
502,14.13,1281,0.03234,155,0.5621,-42.95,472.5,1823,37.19,49.99,-4814,1291
503,10.27,0.8056,0.04436,155,0.5621,-42.95,472.5,1823,30.9,61.77,-3005,675.2
504,13.02,2027,0.04664,155,0.5621,-42.95,472.5,1823,31.13,47.72,60.31,820.4
505,12.38,5402,0.01146,155,0.5621,-42.95,472.5,1823,31.49,70.47,-6674,1113
506,10.71,2.36,0.03321,155,0.5621,-42.95,472.5,1823,31,61.04,-12.27,883.2
507,14.58,3952,0.02079,155,0.5621,-42.95,472.5,1823,36.46,46.63,-28.37,2016
508,11.29,0.4846,0.05183,155,0.5621,-42.95,472.5,1823,30.91,56.34,27.24,652.1
509,10.42,0.1163,0.04754,155,0.5621,-42.95,472.5,1823,30.89,60.77,3.69,654.1
510,9232,0.7953,0.03592,155,0.5621,-42.95,472.5,1823,30.9,69.4,-26.07,476
511,13.71,1798,0.04677,155,0.5621,-42.95,472.5,1823,32,46.07,68.79,769.6
512,12.38,0.4409,0.05574,155,0.5621,-42.95,472.5,1823,31.09,52.13,54.85,555.7
513,13.69,3864,0.02932,155,0.5621,-42.95,472.5,1823,31.26,42.29,41.2,1586
514,14.18,1112,0.03303,155,0.5621,-42.95,472.5,1823,37.19,49.76,-1309,1258
515,14.1,0.3823,0.03439,155,0.5621,-42.95,472.5,1823,37.18,50.48,0.1604,1181
516,15.59,0.7249,0.03792,155,0.5621,-42.95,472.5,1823,36.96,43.12,53.34,959.7
517,14.64,4884,0.01622,155,0.5621,-42.95,472.5,1823,35.88,49.11,-40.78,2209
518,11.43,2146,0.03943,155,0.5621,-42.95,472.5,1823,31.01,55.57,11.66,936.7
519,15.06,3042,0.02598,155,0.5621,-42.95,472.5,1823,37.21,43.19,-0.01451,1769
520,13.65,3489,0.0328,155,0.5621,-42.95,472.5,1823,31.32,42.61,49.33,1414
521,9354,1839,0.0285,155,0.5621,-42.95,472.5,1823,30.97,71.43,-29.66,460.1
522,11.79,4.57,0.0157,155,0.5621,-42.95,472.5,1823,31.35,66.1,-20.71,1098
523,10.45,283,0.04735,155,0.5621,-42.95,472.5,1823,30.92,60.63,3875,660.8
524,12.4,4562,0.01834,155,0.5621,-42.95,472.5,1823,31.36,57.89,-16.46,1443
525,15.81,3448,0.02493,155,0.5621,-42.95,472.5,1823,37.37,38.02,17.17,1929
526,15.5,2922,0.03071,155,0.5621,-42.95,472.5,1823,35.71,38.52,47.93,1498
527,9623,1483,0.0342,155,0.5621,-42.95,472.5,1823,30.96,67.61,-24.47,582.1
528,14.98,5637,0.01741,155,0.5621,-42.95,472.5,1823,31.65,37.73,25.22,2463
529,12.81,4427,0.02106,155,0.5621,-42.95,472.5,1823,31.35,52.05,-5294,1615
530,12.6,3201,0.03272,155,0.5621,-42.95,472.5,1823,31.16,49.05,23.3,1289
531,15.59,1099,0.03715,155,0.5621,-42.95,472.5,1823,36.89,42.64,52.8,1011
532,12.51,2592,0.03912,155,0.5621,-42.95,472.5,1823,31.09,49.38,35.69,1067
533,10.54,0.4515,0.02611,155,0.5621,-42.95,472.5,1823,35.13,72.35,-69.46,707.1
534,13.7,6158,0.01072,155,0.5621,-42.95,472.5,1823,31.75,62.84,-1864,1702
535,10.35,2506,0.02907,155,0.5621,-42.95,472.5,1823,31.06,64.93,-23.09,786.3
536,12.6,0.7103,0.03137,155,0.5621,-42.95,472.5,1823,36.42,58.56,-39.07,1168
537,9162,1887,0.02607,155,0.5621,-42.95,472.5,1823,30.99,73.85,-30.3,361.1
538,14.6,1346,0.03328,155,0.5621,-42.95,472.5,1823,37.2,47.3,11.34,1261
539,13.11,0.5712,0.05482,155,0.5621,-42.95,472.5,1823,31.58,49.81,66.2,533.4
540,13.91,0.2099,0.03424,155,0.5621,-42.95,472.5,1823,37.11,51.44,-4.7,1182
541,9225,0.4318,0.03706,155,0.5621,-42.95,472.5,1823,30.94,69.23,-25.81,475.6
542,11.91,0.6102,0.05377,155,0.5621,-42.95,472.5,1823,31,53.74,42.84,617.7
543,15.54,288,0.03803,155,0.5621,-42.95,472.5,1823,37.11,43.69,50.46,951.6
544,11.09,0.7125,0.04941,155,0.5621,-42.95,472.5,1823,30.98,57.31,19.31,689.2
545,9756,0.9258,0.03932,155,0.5621,-42.95,472.5,1823,30.97,65.6,-18.02,609.9
546,17.91,9232,0.00569,155,0.5621,-42.95,472.5,1823,32.92,58.01,93.9,3483
547,19.77,10.88,0.003423,155,0.5621,-42.95,472.5,1823,35.68,85.66,226.5,3741
548,9531,0.6277,0.03901,155,0.5621,-42.95,472.5,1823,30.96,66.99,-21.12,555.6
549,13.13,0.4294,0.03265,155,0.5621,-42.95,472.5,1823,36.77,55.63,-26.47,1193
550,14.57,1029,0.04521,155,0.5621,-42.95,472.5,1823,33.97,45.3,68,727.4
551,13.27,2034,0.04641,155,0.5621,-42.95,472.5,1823,31.34,46.83,64.28,818
552,12.42,3968,0.02386,155,0.5621,-42.95,472.5,1823,31.31,53.19,-4993,1455
553,11.21,1635,0.02518,155,0.5621,-42.95,472.5,1823,35.32,68.44,-66.12,922.8
554,9862,2071,0.03008,155,0.5621,-42.95,472.5,1823,31.05,67.7,-26.71,636.4
555,16.09,7054,0.01121,155,0.5621,-42.95,472.5,1823,32.1,39.85,22.26,3042
556,11.82,0.1896,0.05441,155,0.5621,-42.95,472.5,1823,31.01,54.27,41.15,601.5
557,13.41,0.2206,0.05474,155,0.5621,-42.95,472.5,1823,31.89,49.19,69.8,508
558,11.09,1042,0.04732,155,0.5621,-42.95,472.5,1823,31.01,57.34,16.19,730.4
559,14.81,2393,0.02901,155,0.5621,-42.95,472.5,1823,37.2,45.16,4278,1538
560,12.14,0.6576,0.05418,155,0.5621,-42.95,472.5,1823,31.05,52.87,48,603.9
561,13.06,2708,0.03954,155,0.5621,-42.95,472.5,1823,31.17,46.48,49.73,1085
562,20.62,11.3,0.003747,155,0.5621,-42.95,472.5,1823,34.09,68.33,240.7,4712
563,13.64,4876,0.01423,155,0.5621,-42.95,472.5,1823,35.36,60.37,-55.34,1755
564,9844,0.2152,0.04265,155,0.5621,-42.95,472.5,1823,30.98,64.57,-13.2,609
565,14.35,0.9505,0.04725,155,0.5621,-42.95,472.5,1823,33.44,45.98,70.13,669.2
566,12.6,3259,0.03188,155,0.5621,-42.95,472.5,1823,31.23,49.27,20.39,1313
567,11,1545,0.0427,155,0.5621,-42.95,472.5,1823,31.05,57.97,7322,808.7
568,19.14,8976,0.00721,155,0.5621,-42.95,472.5,1823,34.95,32.59,57.3,4604
569,15.96,6489,0.0139,155,0.5621,-42.95,472.5,1823,31.99,34.25,29.42,2969
570,10.7,1784,0.03864,155,0.5621,-42.95,472.5,1823,31.06,60.18,-4966,820.7
571,12.24,1926,0.04486,155,0.5621,-42.95,472.5,1823,31.1,51.34,38.4,867.1
572,15.42,0.3692,0.0377,155,0.5621,-42.95,472.5,1823,37.12,44.15,46.39,979
