415      0  0.1185D+02 0.2285D+01 0.5629D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2949D+02 0.3241D+02 -.1069D+03 0.1483D+04

416      0  0.1296D+02 0.2704D+01 0.5783D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2943D+02 0.2409D+02 -.8675D+02 0.1634D+04

417      0  0.1499D+02 0.4985D+00 0.5492D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3592D+02 0.2519D+02 -.8016D+02 0.1788D+04

418      0  0.1092D+02 0.4608D+00 0.6734D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2956D+02 0.3934D+02 -.9532D+02 0.1242D+04

419      0  0.1531D+02 0.1535D+01 0.5185D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3587D+02 0.2189D+02 -.8367D+02 0.1898D+04

420      0  0.2005D+02 0.1035D+02 0.7778D-02 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2919D+02 -.1329D+02 -.3845D+03 0.3384D+04

421      0  0.1076D+02 0.2602D+01 0.4042D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2961D+02 0.4371D+02 -.1438D+03 0.1155D+04

422      0  0.1197D+02 0.2173D+01 0.5891D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2950D+02 0.3153D+02 -.9932D+02 0.1482D+04

423      0  0.1245D+02 0.8342D+00 0.7843D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2953D+02 0.3021D+02 -.5198D+02 0.1265D+04

424      0  0.1235D+02 0.3975D+01 0.3342D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2950D+02 0.3169D+02 -.1676D+03 0.1600D+04

425      0  0.1152D+02 0.7326D+00 0.7179D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2954D+02 0.3533D+02 -.7972D+02 0.1291D+04

426      0  0.1177D+02 0.2443D+01 0.5300D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2952D+02 0.3317D+02 -.1157D+03 0.1487D+04

427      0  0.1465D+02 0.6335D-01 0.5423D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3589D+02 0.2725D+02 -.9005D+02 0.1799D+04

428      0  0.1200D+02 0.2639D+01 0.3078D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3423D+02 0.4780D+02 -.1916D+03 0.1377D+04

429      0  0.1790D+02 0.9253D+01 0.8139D-02 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2934D+02 0.1340D+02 -.3183D+03 0.2200D+04

430      0  0.1187D+02 0.1276D+01 0.6997D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2952D+02 0.3287D+02 -.7755D+02 0.1347D+04

431      0  0.1017D+02 0.1920D+01 0.4347D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2966D+02 0.4781D+02 -.1352D+03 0.1005D+04

432      0  0.1321D+02 0.3871D+01 0.2678D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3407D+02 0.3786D+02 -.2137D+03 0.1740D+04

433      0  0.1484D+02 0.2027D+01 0.4736D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3566D+02 0.2366D+02 -.1117D+03 0.2019D+04

434      0  0.2000D+02 0.9761D+01 0.9974D-02 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2943D+02 -.2688D+02 -.3787D+03 0.3994D+04

435      0  0.1224D+02 0.5393D-01 0.8009D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2954D+02 0.3168D+02 -.5328D+02 0.1236D+04

436      0  0.1171D+02 0.1792D+01 0.6213D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2953D+02 0.3357D+02 -.9568D+02 0.1410D+04

437      0  0.1551D+02 0.9980D+00 0.5542D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3588D+02 0.2172D+02 -.6577D+02 0.1773D+04

438      0  0.1137D+02 0.2077D+01 0.5482D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2956D+02 0.3632D+02 -.1151D+03 0.1390D+04

439      0  0.1584D+02 0.1955D+01 0.5187D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3560D+02 0.1748D+02 -.6950D+02 0.1906D+04

440      0  0.1116D+02 0.3015D+01 0.3797D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2960D+02 0.4105D+02 -.1508D+03 0.1254D+04

441      0  0.1168D+02 0.3643D+01 0.1938D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3368D+02 0.5852D+02 -.1914D+03 0.8141D+03

442      0  0.1214D+02 0.5104D+01 0.1609D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2968D+02 0.4920D+02 -.1795D+03 0.8082D+03

443      0  0.1347D+02 0.2007D+01 0.6558D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3037D+02 0.2406D+02 -.6081D+02 0.1515D+04

444      0  0.1219D+02 0.2588D+00 0.4478D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3486D+02 0.4354D+02 -.1558D+03 0.1576D+04

445      0  0.9545D+01 0.1204D+01 0.4298D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2972D+02 0.5299D+02 -.1294D+03 0.8031D+03

446      0  0.1398D+02 0.6762D+00 0.7118D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3183D+02 0.2571D+02 -.4283D+02 0.1381D+04

447      0  0.1834D+02 0.9330D+01 0.8805D-02 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2928D+02 0.3181D+01 -.3389D+03 0.2642D+04

448      0  0.1065D+02 0.1147D+00 0.6492D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2962D+02 0.4137D+02 -.1021D+03 0.1205D+04

449      0  0.1057D+02 0.3180D+01 0.2865D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2971D+02 0.5053D+02 -.1532D+03 0.8438D+03

450      0  0.1016D+02 0.1790D+00 0.5864D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2966D+02 0.4541D+02 -.1144D+03 0.1099D+04

451      0  0.9585D+01 0.6454D+00 0.4824D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2972D+02 0.5143D+02 -.1255D+03 0.8767D+03

452      0  0.9324D+01 0.1568D+01 0.3492D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2977D+02 0.5734D+02 -.1287D+03 0.6052D+03

453      0  0.1128D+02 0.5963D-01 0.3921D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3446D+02 0.5162D+02 -.1687D+03 0.1271D+04

454      0  0.1513D+02 0.6205D+00 0.6211D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3438D+02 0.2270D+02 -.4831D+02 0.1571D+04

455      0  0.1346D+02 0.4204D+01 0.3720D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2944D+02 0.2007D+02 -.1517D+03 0.1989D+04

456      0  0.9451D+01 0.1998D+01 0.3117D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2978D+02 0.5802D+02 -.1305D+03 0.5642D+03

457      0  0.1425D+02 0.5992D+00 0.5222D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3575D+02 0.2937D+02 -.1052D+03 0.1830D+04

458      0  0.1345D+02 0.1237D+00 0.7710D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3082D+02 0.2755D+02 -.3908D+02 0.1277D+04

459      0  0.1293D+02 0.1604D+01 0.7212D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2971D+02 0.2688D+02 -.5481D+02 0.1379D+04

460      0  0.1551D+02 0.2594D+00 0.5766D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3584D+02 0.2242D+02 -.5813D+02 0.1695D+04

461      0  0.1236D+02 0.5628D+00 0.7912D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2958D+02 0.3096D+02 -.5278D+02 0.1253D+04

462      0  0.1658D+02 0.7596D+01 0.1437D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2931D+02 0.3908D+01 -.2889D+03 0.2649D+04

463      0  0.1178D+02 0.1085D+01 0.7075D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2957D+02 0.3367D+02 -.7780D+02 0.1329D+04

464      0  0.1183D+02 0.1311D+00 0.7649D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2958D+02 0.3384D+02 -.6684D+02 0.1265D+04

465      0  0.1018D+02 0.3128D+00 0.5834D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2968D+02 0.4538D+02 -.1149D+03 0.1102D+04

466      0  0.1173D+02 0.4737D+01 0.1730D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2973D+02 0.5104D+02 -.1713D+03 0.7504D+03

467      0  0.1325D+02 0.2793D+01 0.5722D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2960D+02 0.2233D+02 -.8392D+02 0.1676D+04

468      0  0.1357D+02 0.4725D+01 0.2090D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3376D+02 0.3855D+02 -.2349D+03 0.1648D+04

469      0  0.1336D+02 0.3806D+01 0.4249D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2946D+02 0.2042D+02 -.1313D+03 0.1925D+04

470      0  0.1049D+02 0.2101D+01 0.4458D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2968D+02 0.4506D+02 -.1361D+03 0.1116D+04

471      0  0.1158D+02 0.2107D+01 0.5605D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2959D+02 0.3472D+02 -.1107D+03 0.1430D+04

472      0  0.1398D+02 0.5507D+01 0.1615D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3354D+02 0.4066D+02 -.2491D+03 0.1490D+04

473      0  0.1034D+02 0.1613D+00 0.3214D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3385D+02 0.6082D+02 -.1644D+03 0.8258D+03

474      0  0.9686D+01 0.1295D+01 0.4392D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2975D+02 0.5175D+02 -.1304D+03 0.8579D+03

475      0  0.1424D+02 0.4351D+01 0.2731D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3406D+02 0.2683D+02 -.2161D+03 0.2160D+04

476      0  0.1564D+02 0.1448D+01 0.5390D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3579D+02 0.2008D+02 -.6756D+02 0.1828D+04

477      0  0.1237D+02 0.2834D+01 0.5115D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2955D+02 0.2861D+02 -.1145D+03 0.1625D+04

478      0  0.1609D+02 0.6320D+01 0.1849D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3309D+02 0.1121D+02 -.2749D+03 0.2692D+04

479      0  0.1085D+02 0.1964D+01 0.5067D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2966D+02 0.4104D+02 -.1263D+03 0.1260D+04

480      0  0.1187D+02 0.1439D+00 0.7668D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2960D+02 0.3361D+02 -.6576D+02 0.1265D+04

481      0  0.1213D+02 0.1060D+01 0.7368D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2958D+02 0.3170D+02 -.6652D+02 0.1321D+04

482      0  0.1401D+02 0.3561D+01 0.4713D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3010D+02 0.1665D+02 -.1061D+03 0.1969D+04

483      0  0.1104D+02 0.1628D+01 0.5731D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2965D+02 0.3890D+02 -.1127D+03 0.1308D+04

484      0  0.1046D+02 0.2151D+01 0.4326D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2971D+02 0.4572D+02 -.1379D+03 0.1091D+04

485      0  0.1583D+02 0.7252D+01 0.1439D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2942D+02 0.1347D+02 -.2749D+03 0.2250D+04

486      0  0.1523D+02 0.6777D+01 0.1599D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2946D+02 0.1717D+02 -.2584D+03 0.2111D+04

487      0  0.1185D+02 0.5542D-01 0.7643D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2962D+02 0.3377D+02 -.6664D+02 0.1267D+04

488      0  0.9664D+01 0.6769D+00 0.4878D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2977D+02 0.5086D+02 -.1258D+03 0.9049D+03

489      0  0.9425D+01 0.1454D+01 0.3762D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2982D+02 0.5574D+02 -.1305D+03 0.6833D+03

490      0  0.1361D+02 0.3837D+01 0.4329D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2948D+02 0.1830D+02 -.1251D+03 0.1971D+04

491      0  0.1245D+02 0.3229D+01 0.4530D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2957D+02 0.2832D+02 -.1311D+03 0.1682D+04

492      0  0.1580D+02 0.5072D+01 0.2692D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3394D+02 0.9821D+01 -.2115D+03 0.2738D+04

493      0  0.2020D+02 0.1053D+02 0.7282D-02 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2947D+02 -.1044D+02 -.3870D+03 0.3289D+04

494      0  0.1264D+02 0.9785D+00 0.7746D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2965D+02 0.2929D+02 -.5043D+02 0.1283D+04

495      0  0.1124D+02 0.3903D+01 0.1653D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3227D+02 0.6210D+02 -.1652D+03 0.5399D+03

496      0  0.1172D+02 0.2817D+01 0.4590D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2965D+02 0.3457D+02 -.1342D+03 0.1488D+04

497      0  0.1430D+02 0.2314D+00 0.5322D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3573D+02 0.2918D+02 -.1006D+03 0.1808D+04

498      0  0.1279D+02 0.1162D+01 0.7626D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2971D+02 0.2835D+02 -.4973D+02 0.1305D+04

499      0  0.1528D+02 0.3838D-01 0.5720D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3579D+02 0.2360D+02 -.6496D+02 0.1715D+04

500      0  0.1260D+02 0.3710D+01 0.3875D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2960D+02 0.2801D+02 -.1513D+03 0.1731D+04

501      0  0.1213D+02 0.5048D+00 0.7711D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2965D+02 0.3223D+02 -.6068D+02 0.1273D+04

502      0  0.1369D+02 0.3447D+01 0.4872D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2973D+02 0.1846D+02 -.1042D+03 0.1892D+04

503      0  0.1366D+02 0.3825D+01 0.4358D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2953D+02 0.1798D+02 -.1235D+03 0.1977D+04

504      0  0.1589D+02 0.4016D+01 0.3589D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3463D+02 0.1005D+02 -.1473D+03 0.2545D+04

505      0  0.1422D+02 0.6070D+01 0.1804D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2959D+02 0.2530D+02 -.2343D+03 0.1798D+04

506      0  0.1225D+02 0.2722D+01 0.5163D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2963D+02 0.2977D+02 -.1149D+03 0.1596D+04

507      0  0.1564D+02 0.1410D+01 0.5447D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.3570D+02 0.2008D+02 -.6524D+02 0.1808D+04

508      0  0.1088D+02 0.1944D+01 0.5074D-01 0.1550D+00 0.7102D+00 -.1598D+02 0.2790D+03 -.3442D+03 0.2973D+02 0.4101D+02 -.1264D+03 0.1266D+04

