1379      0  0.9642D+01 0.1228D+01 0.3546D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3180D+02 0.6788D+02 -.9239D+02 0.6145D+03

1380      0  0.1347D+02 0.3533D+01 0.4287D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3194D+02 0.3523D+02 -.8161D+02 0.1951D+04

1381      0  0.1320D+02 0.3261D+01 0.4507D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3192D+02 0.3716D+02 -.7902D+02 0.1854D+04

1382      0  0.1091D+02 0.3663D+01 0.2044D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3197D+02 0.6945D+02 -.9489D+02 0.6331D+03

1383      0  0.1253D+02 0.1797D+01 0.6056D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3181D+02 0.4139D+02 -.5241D+02 0.1511D+04

1384      0  0.1474D+02 0.1442D+01 0.6084D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3459D+02 0.3296D+02 -.2217D+02 0.1641D+04

1385      0  0.1378D+02 0.3711D+01 0.3202D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3519D+02 0.4267D+02 -.1364D+03 0.2031D+04

1386      0  0.1443D+02 0.1483D+01 0.5312D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3590D+02 0.3660D+02 -.5864D+02 0.1822D+04

1387      0  0.1554D+02 0.7467D+01 0.1063D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3262D+02 0.5346D+02 -.1352D+03 0.1808D+04

1388      0  0.1330D+02 0.2828D+01 0.5183D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3188D+02 0.3594D+02 -.5885D+02 0.1776D+04

1389      0  0.1327D+02 0.2002D+01 0.6289D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.3652D+02 -.3313D+02 0.1562D+04

1390      0  0.1383D+02 0.3596D+01 0.4397D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3195D+02 0.3215D+02 -.7243D+02 0.2025D+04

1391      0  0.1166D+02 0.2311D+01 0.4695D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3185D+02 0.4905D+02 -.9072D+02 0.1414D+04

1392      0  0.1222D+02 0.9498D-01 0.4725D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3540D+02 0.5250D+02 -.1091D+03 0.1501D+04

1393      0  0.1403D+02 0.3857D+01 0.4134D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3199D+02 0.3087D+02 -.7818D+02 0.2116D+04

1394      0  0.1280D+02 0.3541D+01 0.2882D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3486D+02 0.5286D+02 -.1438D+03 0.1599D+04

1395      0  0.1328D+02 0.1558D+01 0.4732D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3570D+02 0.4472D+02 -.9715D+02 0.1761D+04

1396      0  0.1495D+02 0.5411D+00 0.6228D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3540D+02 0.3377D+02 -.1879D+02 0.1582D+04

1397      0  0.1147D+02 0.5294D-01 0.6372D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3178D+02 0.4857D+02 -.6327D+02 0.1294D+04

1398      0  0.1430D+02 0.3056D+01 0.3983D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3569D+02 0.3689D+02 -.1050D+03 0.2127D+04

1399      0  0.1236D+02 0.1864D+01 0.4087D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3522D+02 0.5225D+02 -.1212D+03 0.1556D+04

1400      0  0.1308D+02 0.2017D+01 0.6151D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.3769D+02 -.3999D+02 0.1570D+04

1401      0  0.1517D+02 0.5298D+01 0.2843D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3227D+02 0.2462D+02 -.1172D+03 0.2636D+04

1402      0  0.1404D+02 0.8980D+00 0.5452D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3586D+02 0.3951D+02 -.6336D+02 0.1743D+04

1403      0  0.1745D+02 0.7963D+01 0.1339D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3279D+02 0.2263D+02 -.1796D+03 0.3284D+04

1404      0  0.9986D+01 0.1627D+01 0.3638D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.6519D+02 -.9695D+02 0.7432D+03

1405      0  0.1267D+02 0.6245D+00 0.7175D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3180D+02 0.4105D+02 -.2914D+02 0.1350D+04

1406      0  0.1196D+02 0.2705D+01 0.4400D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3190D+02 0.4737D+02 -.9464D+02 0.1504D+04

1407      0  0.1492D+02 0.2539D+00 0.6055D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3585D+02 0.3456D+02 -.2658D+02 0.1627D+04

1408      0  0.1086D+02 0.1217D+01 0.5153D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3182D+02 0.5429D+02 -.8779D+02 0.1181D+04

1409      0  0.1274D+02 0.1047D+01 0.4756D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3555D+02 0.4869D+02 -.1034D+03 0.1632D+04

1410      0  0.1190D+02 0.2996D+01 0.2835D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3470D+02 0.6083D+02 -.1375D+03 0.1218D+04

1411      0  0.1424D+02 0.5123D+01 0.2637D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3217D+02 0.3510D+02 -.1313D+03 0.2233D+04

1412      0  0.1246D+02 0.1997D+01 0.5742D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3185D+02 0.4195D+02 -.6026D+02 0.1541D+04

1413      0  0.1180D+02 0.1640D+01 0.5644D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.4674D+02 -.7175D+02 0.1416D+04

1414      0  0.1407D+02 0.3283D+01 0.4874D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3214D+02 0.3056D+02 -.5413D+02 0.1969D+04

1415      0  0.9264D+01 0.1241D+00 0.3313D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3201D+02 0.7183D+02 -.8710D+02 0.4525D+03

1416      0  0.1226D+02 0.1477D+01 0.6195D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3183D+02 0.4328D+02 -.5448D+02 0.1450D+04

1417      0  0.1189D+02 0.9834D+00 0.6342D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3182D+02 0.4579D+02 -.5783D+02 0.1372D+04

1418      0  0.1241D+02 0.4258D+01 0.1929D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3455D+02 0.6505D+02 -.1381D+03 0.1075D+04

1419      0  0.1494D+02 0.7262D+01 0.9668D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3261D+02 0.6272D+02 -.1091D+03 0.1391D+04

1420      0  0.1559D+02 0.8091D+01 0.6141D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3363D+02 0.7918D+02 -.4546D+02 0.1111D+04

1421      0  0.1395D+02 0.4294D+01 0.2752D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3496D+02 0.4317D+02 -.1487D+03 0.2057D+04

1422      0  0.1388D+02 0.3362D+01 0.4733D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3197D+02 0.3171D+02 -.6124D+02 0.1969D+04

1423      0  0.1178D+02 0.2339D+00 0.6603D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3181D+02 0.4654D+02 -.5522D+02 0.1326D+04

1424      0  0.1440D+02 0.1189D+01 0.5491D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3586D+02 0.3701D+02 -.5409D+02 0.1769D+04

1425      0  0.1335D+02 0.1942D+01 0.6376D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3189D+02 0.3625D+02 -.3014D+02 0.1550D+04

1426      0  0.1338D+02 0.6224D+00 0.7425D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3208D+02 0.3777D+02 -.1153D+02 0.1330D+04

1427      0  0.1556D+02 0.3018D+01 0.4565D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3568D+02 0.2664D+02 -.5502D+02 0.2192D+04

1428      0  0.1069D+02 0.1260D+01 0.3261D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3461D+02 0.6790D+02 -.1233D+03 0.8592D+03

1429      0  0.1146D+02 0.2333D+01 0.3121D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3470D+02 0.6276D+02 -.1319D+03 0.1114D+04

1430      0  0.1053D+02 0.8812D+00 0.5026D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3183D+02 0.5698D+02 -.9044D+02 0.1077D+04

1431      0  0.1447D+02 0.4276D+01 0.3777D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3208D+02 0.2774D+02 -.8467D+02 0.2294D+04

1432      0  0.1541D+02 0.6996D+01 0.1171D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3439D+02 0.5422D+02 -.1583D+03 0.1836D+04

1433      0  0.1398D+02 0.8629D-01 0.5635D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3583D+02 0.4002D+02 -.5945D+02 0.1692D+04

1434      0  0.1152D+02 0.1501D+01 0.5533D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3185D+02 0.4891D+02 -.7707D+02 0.1357D+04

1435      0  0.1717D+02 0.7873D+01 0.1232D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3392D+02 0.3208D+02 -.1857D+03 0.2942D+04

1436      0  0.1347D+02 0.1202D+01 0.7055D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3214D+02 0.3684D+02 -.1604D+02 0.1409D+04

1437      0  0.1448D+02 0.1467D+01 0.5365D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3586D+02 0.3624D+02 -.5570D+02 0.1812D+04

1438      0  0.1025D+02 0.9283D+00 0.4633D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.5998D+02 -.9425D+02 0.9609D+03

1439      0  0.1128D+02 0.3731D+01 0.2317D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3203D+02 0.6424D+02 -.1082D+03 0.8635D+03

1440      0  0.1431D+02 0.8375D-02 0.6844D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3390D+02 0.3556D+02 -.1201D+02 0.1436D+04

1441      0  0.1128D+02 0.8897D+00 0.5833D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.5038D+02 -.7460D+02 0.1284D+04

1442      0  0.1025D+02 0.1090D+01 0.3054D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3417D+02 0.7131D+02 -.1143D+03 0.6675D+03

1443      0  0.1199D+02 0.3817D+01 0.2844D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3204D+02 0.5412D+02 -.1197D+03 0.1318D+04

1444      0  0.1390D+02 0.9150D+00 0.6954D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3296D+02 0.3602D+02 -.1344D+02 0.1425D+04

1445      0  0.1273D+02 0.2252D+01 0.5584D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3190D+02 0.4014D+02 -.5943D+02 0.1610D+04

1446      0  0.1451D+02 0.1420D+01 0.5416D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3584D+02 0.3604D+02 -.5335D+02 0.1801D+04

1447      0  0.1027D+02 0.9327D+00 0.3119D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3426D+02 0.7102D+02 -.1154D+03 0.6861D+03

1448      0  0.1128D+02 0.1354D+00 0.6133D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3184D+02 0.5017D+02 -.6992D+02 0.1269D+04

1449      0  0.1244D+02 0.4887D+01 0.1815D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3219D+02 0.6131D+02 -.1181D+03 0.1080D+04

1450      0  0.1450D+02 0.3344D+01 0.4739D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3283D+02 0.2870D+02 -.5402D+02 0.2058D+04

1451      0  0.1584D+02 0.5371D+01 0.2539D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3500D+02 0.2545D+02 -.1462D+03 0.2848D+04

1452      0  0.1305D+02 0.2232D+01 0.5823D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3190D+02 0.3786D+02 -.4812D+02 0.1624D+04

1453      0  0.1462D+02 0.9044D+00 0.5749D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3582D+02 0.3583D+02 -.4158D+02 0.1711D+04

1454      0  0.1499D+02 0.1781D+01 0.5373D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3585D+02 0.3265D+02 -.4310D+02 0.1850D+04

1455      0  0.1528D+02 0.2421D+01 0.4947D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3588D+02 0.2991D+02 -.4979D+02 0.2018D+04

1456      0  0.1394D+02 0.1240D+01 0.5256D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3581D+02 0.3992D+02 -.7052D+02 0.1779D+04

1457      0  0.1726D+02 0.8755D+01 0.7626D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3422D+02 0.5689D+02 -.1314D+03 0.2122D+04

1458      0  0.1564D+02 0.6773D+01 0.1622D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3252D+02 0.3492D+02 -.1624D+03 0.2494D+04

1459      0  0.1068D+02 0.2850D+01 0.2901D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3197D+02 0.6419D+02 -.1045D+03 0.8253D+03

1460      0  0.1201D+02 0.2455D+01 0.4761D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3193D+02 0.4636D+02 -.8720D+02 0.1514D+04

1461      0  0.1594D+02 0.6564D+01 0.1906D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3248D+02 0.2604D+02 -.1573D+03 0.2839D+04

1462      0  0.1318D+02 0.4684D-03 0.5234D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3572D+02 0.4539D+02 -.8539D+02 0.1664D+04

1463      0  0.1141D+02 0.3388D+01 0.2919D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3202D+02 0.5841D+02 -.1138D+03 0.1107D+04

1464      0  0.1488D+02 0.1207D+01 0.5718D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3582D+02 0.3401D+02 -.3589D+02 0.1733D+04

1465      0  0.1134D+02 0.2871D+01 0.3575D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3197D+02 0.5538D+02 -.1087D+03 0.1215D+04

1466      0  0.1264D+02 0.1885D+01 0.4228D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3532D+02 0.4983D+02 -.1164D+03 0.1640D+04

1467      0  0.1300D+02 0.2224D+01 0.4150D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3539D+02 0.4711D+02 -.1154D+03 0.1751D+04

1468      0  0.1465D+02 0.4313D+01 0.3778D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3220D+02 0.2643D+02 -.8246D+02 0.2339D+04

1469      0  0.1283D+02 0.6095D+00 0.7245D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3186D+02 0.4029D+02 -.2510D+02 0.1348D+04

1470      0  0.1141D+02 0.7007D+00 0.6054D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3186D+02 0.4937D+02 -.6978D+02 0.1301D+04

1471      0  0.1273D+02 0.9636D+00 0.4802D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3553D+02 0.4867D+02 -.1022D+03 0.1626D+04

1472      0  0.1669D+02 0.6713D+01 0.1904D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3355D+02 0.1994D+02 -.1646D+03 0.3202D+04

1473      0  0.1388D+02 0.5496D+01 0.2033D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3230D+02 0.4534D+02 -.1430D+03 0.1852D+04

1474      0  0.1502D+02 0.5857D+01 0.2198D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3236D+02 0.3178D+02 -.1460D+03 0.2481D+04

1475      0  0.1128D+02 0.2167D+01 0.4481D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3193D+02 0.5269D+02 -.9655D+02 0.1286D+04

1476      0  0.1381D+02 0.5899D+00 0.5483D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3578D+02 0.4096D+02 -.6682D+02 0.1711D+04

1477      0  0.1213D+02 0.5632D+00 0.4625D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3530D+02 0.5317D+02 -.1115D+03 0.1480D+04

1478      0  0.1223D+02 0.4815D+01 0.1733D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3220D+02 0.6426D+02 -.1114D+03 0.9496D+03

1479      0  0.1066D+02 0.2905D+01 0.2168D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3346D+02 0.7319D+02 -.1040D+03 0.5659D+03

1480      0  0.1208D+02 0.3360D+01 0.3540D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3202D+02 0.4942D+02 -.1113D+03 0.1489D+04

1481      0  0.1424D+02 0.1386D+01 0.6450D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3354D+02 0.3439D+02 -.1909D+02 0.1547D+04

1482      0  0.1470D+02 0.4733D+01 0.3300D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3218D+02 0.2697D+02 -.1015D+03 0.2434D+04

1483      0  0.1161D+02 0.1095D+00 0.6426D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3186D+02 0.4783D+02 -.6108D+02 0.1313D+04

1484      0  0.1281D+02 0.4406D+01 0.2050D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3456D+02 0.6009D+02 -.1466D+03 0.1305D+04

1485      0  0.1492D+02 0.6750D+00 0.5989D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3578D+02 0.3427D+02 -.2780D+02 0.1649D+04

1486      0  0.1247D+02 0.4459D+01 0.2351D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3216D+02 0.5443D+02 -.1265D+03 0.1351D+04

1487      0  0.1638D+02 0.6323D+01 0.1997D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3451D+02 0.2404D+02 -.1686D+03 0.3045D+04

1488      0  0.1345D+02 0.4624D+01 0.2793D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3217D+02 0.4154D+02 -.1277D+03 0.1921D+04

1489      0  0.1305D+02 0.1050D+01 0.7096D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3189D+02 0.3884D+02 -.2297D+02 0.1387D+04

1490      0  0.1131D+02 0.4054D+01 0.1890D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3212D+02 0.6873D+02 -.9864D+02 0.6987D+03

1491      0  0.1406D+02 0.2631D+01 0.4278D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3568D+02 0.3861D+02 -.9826D+02 0.2015D+04

1492      0  0.1101D+02 0.2520D+01 0.3721D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3196D+02 0.5739D+02 -.1058D+03 0.1116D+04

1493      0  0.1334D+02 0.2822D+01 0.3815D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3533D+02 0.4480D+02 -.1213D+03 0.1874D+04

1494      0  0.1799D+02 0.9229D+01 0.7494D-02 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3385D+02 0.5001D+02 -.1392D+03 0.2517D+04

1495      0  0.1656D+02 0.6808D+01 0.1863D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3293D+02 0.2072D+02 -.1621D+03 0.3138D+04

1496      0  0.1313D+02 0.4290D+01 0.3020D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3214D+02 0.4297D+02 -.1222D+03 0.1828D+04

1497      0  0.1504D+02 0.1520D+01 0.5810D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3532D+02 0.3210D+02 -.2635D+02 0.1719D+04

1498      0  0.1079D+02 0.2971D+01 0.2845D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3201D+02 0.6379D+02 -.1060D+03 0.8505D+03

1499      0  0.1374D+02 0.1407D+01 0.5073D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3576D+02 0.4120D+02 -.7948D+02 0.1791D+04

1500      0  0.1367D+02 0.2597D+01 0.5639D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3203D+02 0.3374D+02 -.4081D+02 0.1738D+04

1501      0  0.1235D+02 0.1998D+01 0.5614D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3193D+02 0.4293D+02 -.6514D+02 0.1535D+04

1502      0  0.1527D+02 0.2874D+01 0.4531D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3586D+02 0.2929D+02 -.6486D+02 0.2164D+04

1503      0  0.9490D+01 0.7625D+00 0.3567D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3190D+02 0.6905D+02 -.9115D+02 0.5676D+03

1504      0  0.1446D+02 0.6106D+00 0.5807D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3578D+02 0.3687D+02 -.4360D+02 0.1686D+04

1505      0  0.1764D+02 0.8129D+01 0.1275D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3300D+02 0.2302D+02 -.1828D+03 0.3322D+04

1506      0  0.1406D+02 0.8483D+00 0.5531D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3577D+02 0.3919D+02 -.6000D+02 0.1728D+04

1507      0  0.1243D+02 0.9309D+00 0.6748D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3190D+02 0.4248D+02 -.4185D+02 0.1394D+04

1508      0  0.1281D+02 0.5661D+01 0.1212D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3237D+02 0.7034D+02 -.9139D+02 0.8160D+03

1509      0  0.1370D+02 0.2559D+01 0.5686D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3208D+02 0.3363D+02 -.3918D+02 0.1731D+04

1510      0  0.9820D+01 0.9431D-01 0.4314D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3189D+02 0.6412D+02 -.9443D+02 0.7843D+03

1511      0  0.1262D+02 0.3347D+01 0.3956D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3205D+02 0.4334D+02 -.1008D+03 0.1711D+04

1512      0  0.1306D+02 0.2295D+01 0.5716D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3196D+02 0.3788D+02 -.5073D+02 0.1643D+04

1513      0  0.1001D+02 0.7582D+00 0.3110D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3381D+02 0.7188D+02 -.1088D+03 0.6083D+03

1514      0  0.1401D+02 0.3477D+01 0.4607D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3207D+02 0.3087D+02 -.6324D+02 0.2020D+04

1515      0  0.1249D+02 0.5096D+01 0.1274D-01 0.1510D+00 0.6495D+00 -.3953D+02 0.2298D+03 0.8670D+03 0.3387D+02 0.7433D+02 -.1015D+03 0.7134D+03

