3824,0.1227E+02,0.9638E+00,0.5558E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3348E+02,0.4706E+02,-.7796E+02,0.1490E+04
3825,0.1214E+02,0.7800E+00,0.5269E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3398E+02,0.4927E+02,-.8890E+02,0.1478E+04
3826,0.1226E+02,0.1218E+00,0.5367E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3426E+02,0.4899E+02,-.8723E+02,0.1490E+04
3827,0.1220E+02,0.2429E+00,0.5615E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3375E+02,0.4813E+02,-.7950E+02,0.1465E+04
3828,0.1230E+02,0.8741E+00,0.5258E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3413E+02,0.4845E+02,-.8810E+02,0.1512E+04
3829,0.1223E+02,0.1269E+00,0.5608E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3383E+02,0.4804E+02,-.7965E+02,0.1471E+04
3830,0.1206E+02,0.6346E+00,0.5680E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3329E+02,0.4807E+02,-.7718E+02,0.1440E+04
3831,0.1200E+02,0.7245E+00,0.5710E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3310E+02,0.4808E+02,-.7622E+02,0.1428E+04
3832,0.1219E+02,0.7085E+00,0.5619E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3351E+02,0.4762E+02,-.7791E+02,0.1468E+04
3833,0.1235E+02,0.3604E+00,0.5312E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3442E+02,0.4871E+02,-.8823E+02,0.1512E+04
3834,0.1229E+02,0.3720E+00,0.5345E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3429E+02,0.4879E+02,-.8737E+02,0.1500E+04
3835,0.1215E+02,0.9137E+00,0.5754E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3307E+02,0.4687E+02,-.7293E+02,0.1456E+04
3836,0.1213E+02,0.6390E+00,0.5235E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3412E+02,0.4972E+02,-.9073E+02,0.1475E+04
3837,0.1214E+02,0.3121E+00,0.5656E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3359E+02,0.4817E+02,-.7848E+02,0.1452E+04
3838,0.1250E+02,0.4405E-01,0.5459E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3443E+02,0.4750E+02,-.8276E+02,0.1529E+04
3839,0.1291E+02,0.5765E+00,0.5996E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3383E+02,0.4322E+02,-.5989E+02,0.1534E+04
3840,0.1274E+02,0.1558E+00,0.5845E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3404E+02,0.4487E+02,-.6778E+02,0.1528E+04
3841,0.1302E+02,0.2652E+00,0.6033E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3402E+02,0.4290E+02,-.5818E+02,0.1538E+04
3842,0.1235E+02,0.8860E+00,0.5407E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3392E+02,0.4750E+02,-.8281E+02,0.1514E+04
3843,0.1247E+02,0.5956E-01,0.5604E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3414E+02,0.4703E+02,-.7818E+02,0.1512E+04
3844,0.1228E+02,0.5854E-01,0.5955E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3334E+02,0.4650E+02,-.6868E+02,0.1452E+04
3845,0.1239E+02,0.2174E+00,0.5727E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3381E+02,0.4685E+02,-.7472E+02,0.1489E+04
3846,0.1248E+02,0.1887E+00,0.5437E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3442E+02,0.4765E+02,-.8354E+02,0.1527E+04
3847,0.1223E+02,0.2036E+00,0.5857E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3341E+02,0.4705E+02,-.7193E+02,0.1453E+04
3848,0.1219E+02,0.5445E+00,0.5877E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3319E+02,0.4689E+02,-.7084E+02,0.1446E+04
3849,0.1247E+02,0.6823E+00,0.5255E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3451E+02,0.4804E+02,-.8839E+02,0.1542E+04
3850,0.1219E+02,0.6413E+00,0.5856E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3317E+02,0.4681E+02,-.7102E+02,0.1450E+04
3851,0.1231E+02,0.1997E+00,0.5621E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3389E+02,0.4763E+02,-.7866E+02,0.1484E+04
3852,0.1237E+02,0.7380E+00,0.5512E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3389E+02,0.4725E+02,-.8007E+02,0.1507E+04
3853,0.1280E+02,0.2918E+00,0.5885E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3401E+02,0.4439E+02,-.6565E+02,0.1531E+04
3854,0.1303E+02,0.8833E-01,0.6259E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3369E+02,0.4223E+02,-.5104E+02,0.1505E+04
3855,0.1289E+02,0.4846E+00,0.6436E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3314E+02,0.4210E+02,-.4683E+02,0.1469E+04
3856,0.1276E+02,0.5010E-01,0.6010E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3381E+02,0.4420E+02,-.6225E+02,0.1511E+04
3857,0.1273E+02,0.7290E+00,0.6002E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3352E+02,0.4375E+02,-.6105E+02,0.1514E+04
3858,0.1263E+02,0.7270E+00,0.6131E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3319E+02,0.4380E+02,-.5823E+02,0.1486E+04
3859,0.1287E+02,0.6508E+00,0.5808E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3406E+02,0.4394E+02,-.6623E+02,0.1554E+04
3860,0.1301E+02,0.1025E+00,0.5882E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3429E+02,0.4355E+02,-.6361E+02,0.1557E+04
3861,0.1274E+02,0.2737E+00,0.6180E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3347E+02,0.4367E+02,-.5698E+02,0.1488E+04
3862,0.1277E+02,0.1117E+00,0.5600E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3451E+02,0.4568E+02,-.7573E+02,0.1559E+04
3863,0.1277E+02,0.5615E+00,0.5452E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3462E+02,0.4596E+02,-.7990E+02,0.1578E+04
3864,0.1291E+02,0.4530E+00,0.5572E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3464E+02,0.4491E+02,-.7468E+02,0.1586E+04
3865,0.1264E+02,0.9232E+00,0.5872E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3346E+02,0.4425E+02,-.6510E+02,0.1521E+04
3866,0.1298E+02,0.2694E+00,0.5693E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3457E+02,0.4427E+02,-.7012E+02,0.1580E+04
3867,0.1253E+02,0.6362E+00,0.5906E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3350E+02,0.4515E+02,-.6666E+02,0.1496E+04
3868,0.1295E+02,0.2546E+00,0.6306E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3349E+02,0.4240E+02,-.5054E+02,0.1491E+04
3869,0.1274E+02,0.3707E-01,0.6198E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3348E+02,0.4368E+02,-.5662E+02,0.1485E+04
3870,0.1273E+02,0.7717E+00,0.5815E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3379E+02,0.4436E+02,-.6693E+02,0.1536E+04
3871,0.1249E+02,0.9405E+00,0.6050E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3298E+02,0.4425E+02,-.6092E+02,0.1482E+04
3872,0.1301E+02,0.2780E+00,0.5855E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3430E+02,0.4357E+02,-.6433E+02,0.1561E+04
3873,0.1276E+02,0.4955E+00,0.5496E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3456E+02,0.4589E+02,-.7866E+02,0.1571E+04
3874,0.1243E+02,0.5189E+00,0.5690E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3381E+02,0.4654E+02,-.7480E+02,0.1501E+04
3875,0.1224E+02,0.6647E+00,0.5998E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3299E+02,0.4605E+02,-.6632E+02,0.1446E+04
3876,0.1246E+02,0.8032E+00,0.5635E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3374E+02,0.4622E+02,-.7510E+02,0.1514E+04
3877,0.1235E+02,0.1056E+01,0.5739E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3319E+02,0.4576E+02,-.7104E+02,0.1492E+04
3878,0.1242E+02,0.1011E+01,0.5618E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3353E+02,0.4600E+02,-.7463E+02,0.1514E+04
3879,0.1249E+02,0.1274E+00,0.5707E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3399E+02,0.4649E+02,-.7461E+02,0.1507E+04
3880,0.1259E+02,0.2310E+00,0.5622E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3424E+02,0.4633E+02,-.7641E+02,0.1531E+04
3881,0.1240E+02,0.5732E+00,0.6160E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3299E+02,0.4492E+02,-.6042E+02,0.1452E+04
3882,0.1242E+02,0.7972E+00,0.5673E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3364E+02,0.4623E+02,-.7418E+02,0.1505E+04
3883,0.1241E+02,0.8055E+00,0.5781E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3343E+02,0.4587E+02,-.7084E+02,0.1493E+04
3884,0.1272E+02,0.3504E+00,0.5529E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3452E+02,0.4604E+02,-.7820E+02,0.1561E+04
3885,0.1230E+02,0.8213E+00,0.5888E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3312E+02,0.4591E+02,-.6832E+02,0.1467E+04
3886,0.1261E+02,0.5588E+00,0.5556E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3424E+02,0.4622E+02,-.7759E+02,0.1543E+04
3887,0.1283E+02,0.7425E+00,0.6111E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3344E+02,0.4294E+02,-.5640E+02,0.1512E+04
3888,0.1280E+02,0.4470E+00,0.5825E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3406E+02,0.4445E+02,-.6717E+02,0.1541E+04
3889,0.1250E+02,0.4444E+00,0.6084E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3329E+02,0.4487E+02,-.6210E+02,0.1472E+04
3890,0.1242E+02,0.2014E+00,0.6170E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3314E+02,0.4515E+02,-.6093E+02,0.1450E+04
3891,0.1270E+02,0.2561E+00,0.5725E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3418E+02,0.4545E+02,-.7201E+02,0.1536E+04
3892,0.1239E+02,0.1798E+00,0.6028E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3333E+02,0.4577E+02,-.6548E+02,0.1460E+04
3893,0.1272E+02,0.9042E+00,0.6186E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3305E+02,0.4289E+02,-.5454E+02,0.1493E+04
3894,0.1246E+02,0.3061E+00,0.5661E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3398E+02,0.4673E+02,-.7608E+02,0.1507E+04
3895,0.1292E+02,0.1645E+00,0.5643E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3461E+02,0.4480E+02,-.7270E+02,0.1577E+04
3896,0.1244E+02,0.3557E+00,0.6154E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3315E+02,0.4501E+02,-.6090E+02,0.1455E+04
3897,0.1291E+02,0.8287E+00,0.5664E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3422E+02,0.4402E+02,-.6990E+02,0.1579E+04
3898,0.1268E+02,0.9194E+00,0.5621E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3393E+02,0.4505E+02,-.7306E+02,0.1552E+04
3899,0.1273E+02,0.9737E+00,0.5279E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3457E+02,0.4617E+02,-.8421E+02,0.1594E+04
3900,0.1270E+02,0.1057E+01,0.5418E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3419E+02,0.4546E+02,-.7889E+02,0.1579E+04
3901,0.1274E+02,0.1053E+01,0.5541E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3402E+02,0.4479E+02,-.7435E+02,0.1573E+04
3902,0.1231E+02,0.3458E+00,0.6033E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3319E+02,0.4596E+02,-.6570E+02,0.1451E+04
3903,0.1292E+02,0.3608E+00,0.6026E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3389E+02,0.4331E+02,-.5950E+02,0.1529E+04
3904,0.1260E+02,0.1831E+00,0.5992E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3363E+02,0.4496E+02,-.6449E+02,0.1493E+04
3905,0.1264E+02,0.5374E-02,0.6276E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3325E+02,0.4389E+02,-.5548E+02,0.1464E+04
3906,0.1293E+02,0.7005E+00,0.5533E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3458E+02,0.4468E+02,-.7497E+02,0.1596E+04
3907,0.1235E+02,0.4149E+00,0.5889E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3344E+02,0.4626E+02,-.6955E+02,0.1470E+04
3908,0.1249E+02,0.3440E-01,0.5709E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3399E+02,0.4651E+02,-.7460E+02,0.1506E+04
3909,0.1264E+02,0.6271E+00,0.5599E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3416E+02,0.4581E+02,-.7562E+02,0.1545E+04
3910,0.1281E+02,0.6500E-02,0.6115E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3369E+02,0.4365E+02,-.5838E+02,0.1503E+04
3911,0.1272E+02,0.1020E+01,0.6140E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3302E+02,0.4278E+02,-.5518E+02,0.1501E+04
3912,0.1243E+02,0.6693E+00,0.5912E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3335E+02,0.4553E+02,-.6725E+02,0.1482E+04
3913,0.1280E+02,0.9172E+00,0.6104E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3326E+02,0.4277E+02,-.5603E+02,0.1512E+04
3914,0.1300E+02,0.2346E+00,0.5967E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3411E+02,0.4326E+02,-.6078E+02,0.1544E+04
3915,0.1215E+02,0.2431E+00,0.5933E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3319E+02,0.4709E+02,-.7021E+02,0.1434E+04
3916,0.1278E+02,0.6906E+00,0.5995E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3361E+02,0.4364E+02,-.6096E+02,0.1520E+04
3917,0.1277E+02,0.1067E+00,0.6010E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3381E+02,0.4417E+02,-.6216E+02,0.1512E+04
3918,0.1288E+02,0.4973E+00,0.5677E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3438E+02,0.4461E+02,-.7122E+02,0.1569E+04
3919,0.1271E+02,0.2054E+00,0.6298E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3326E+02,0.4350E+02,-.5392E+02,0.1469E+04
3920,0.1267E+02,0.6262E+00,0.5589E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3421E+02,0.4575E+02,-.7577E+02,0.1549E+04
3921,0.1230E+02,0.1254E+01,0.5654E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3303E+02,0.4579E+02,-.7253E+02,0.1496E+04
3922,0.1226E+02,0.5192E+00,0.5613E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3373E+02,0.4760E+02,-.7845E+02,0.1479E+04
3923,0.1297E+02,0.8863E+00,0.5469E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3460E+02,0.4442E+02,-.7587E+02,0.1612E+04
3924,0.1259E+02,0.5099E+00,0.5646E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3408E+02,0.4603E+02,-.7497E+02,0.1530E+04
3925,0.1231E+02,0.7571E+00,0.5601E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3365E+02,0.4709E+02,-.7748E+02,0.1491E+04
3926,0.1263E+02,0.1275E+01,0.5173E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3429E+02,0.4636E+02,-.8642E+02,0.1592E+04
3927,0.1281E+02,0.2907E+00,0.5968E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3388E+02,0.4407E+02,-.6285E+02,0.1522E+04
3928,0.1183E+02,0.4994E+00,0.5679E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3307E+02,0.4926E+02,-.7887E+02,0.1395E+04
3929,0.1197E+02,0.5577E+00,0.5464E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3357E+02,0.4948E+02,-.8442E+02,0.1432E+04
3930,0.1249E+02,0.8265E+00,0.5219E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3450E+02,0.4786E+02,-.8878E+02,0.1551E+04
3931,0.1321E+02,0.4343E+00,0.6316E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3368E+02,0.4111E+02,-.4623E+02,0.1512E+04
3932,0.1266E+02,0.1220E+01,0.5913E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3309E+02,0.4329E+02,-.6145E+02,0.1525E+04
3933,0.1252E+02,0.6347E+00,0.5411E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3433E+02,0.4716E+02,-.8292E+02,0.1540E+04
3934,0.1236E+02,0.1625E+00,0.6038E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3329E+02,0.4586E+02,-.6547E+02,0.1456E+04
3935,0.1330E+02,0.5289E+00,0.6001E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3427E+02,0.4152E+02,-.5487E+02,0.1572E+04
3936,0.1246E+02,0.1071E+00,0.5647E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3405E+02,0.4688E+02,-.7681E+02,0.1507E+04
3937,0.1176E+02,0.1340E+01,0.4587E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3402E+02,0.5334E+02,-.1066E+03,0.1397E+04
3938,0.1182E+02,0.1407E+01,0.4739E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3374E+02,0.5194E+02,-.1014E+03,0.1421E+04
3939,0.1191E+02,0.1739E+01,0.4623E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3357E+02,0.5105E+02,-.1019E+03,0.1452E+04
3940,0.1189E+02,0.1606E+01,0.4541E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3393E+02,0.5216E+02,-.1060E+03,0.1439E+04
3941,0.1190E+02,0.1533E+01,0.4719E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3371E+02,0.5130E+02,-.1010E+03,0.1444E+04
3942,0.1189E+02,0.1443E+01,0.5066E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3321E+02,0.4971E+02,-.9087E+02,0.1443E+04
3943,0.1197E+02,0.1402E+01,0.4740E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3398E+02,0.5132E+02,-.1018E+03,0.1458E+04
3944,0.1197E+02,0.1662E+01,0.4648E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3376E+02,0.5092E+02,-.1021E+03,0.1467E+04
3945,0.1187E+02,0.1375E+01,0.4583E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3415E+02,0.5279E+02,-.1068E+03,0.1426E+04
3946,0.1191E+02,0.1697E+01,0.4558E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3377E+02,0.5162E+02,-.1045E+03,0.1448E+04
3947,0.1172E+02,0.9631E+00,0.5069E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3355E+02,0.5177E+02,-.9470E+02,0.1390E+04
3948,0.1180E+02,0.9960E+00,0.5456E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3300E+02,0.4949E+02,-.8294E+02,0.1404E+04
3949,0.1198E+02,0.4782E+00,0.5295E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3390E+02,0.5031E+02,-.8987E+02,0.1439E+04
3950,0.1192E+02,0.3462E+00,0.5238E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3397E+02,0.5096E+02,-.9214E+02,0.1427E+04
3951,0.1221E+02,0.1659E+00,0.5153E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3457E+02,0.5020E+02,-.9443E+02,0.1490E+04
3952,0.1219E+02,0.3970E-01,0.5318E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3427E+02,0.4952E+02,-.8916E+02,0.1480E+04
3953,0.1215E+02,0.9203E-01,0.5664E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3363E+02,0.4820E+02,-.7846E+02,0.1452E+04
3954,0.1202E+02,0.1240E-01,0.5817E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3323E+02,0.4817E+02,-.7472E+02,0.1420E+04
3955,0.1212E+02,0.1181E+00,0.5563E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3376E+02,0.4873E+02,-.8171E+02,0.1454E+04
3956,0.1200E+02,0.6192E-01,0.5267E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3408E+02,0.5063E+02,-.9146E+02,0.1441E+04
3957,0.1194E+02,0.7673E+00,0.5539E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3326E+02,0.4900E+02,-.8138E+02,0.1425E+04
3958,0.1200E+02,0.5612E-01,0.5254E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3412E+02,0.5066E+02,-.9186E+02,0.1443E+04
3959,0.1197E+02,0.1104E-01,0.5933E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3299E+02,0.4798E+02,-.7174E+02,0.1403E+04
3960,0.1194E+02,0.4717E+00,0.5166E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3407E+02,0.5113E+02,-.9401E+02,0.1433E+04
3961,0.1223E+02,0.2637E+00,0.5165E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3456E+02,0.5000E+02,-.9383E+02,0.1495E+04
3962,0.1204E+02,0.4554E-01,0.5257E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3416E+02,0.5050E+02,-.9167E+02,0.1450E+04
3963,0.1188E+02,0.7987E+00,0.5291E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3356E+02,0.5029E+02,-.8885E+02,0.1423E+04
3964,0.1206E+02,0.3102E-01,0.5127E-01,0.1510E+00,0.6495E+00,-.3953E+02,0.2298E+03,0.8670E+03,0.3442E+02,0.5103E+02,-.9577E+02,0.1459E+04
