5874,14.13,3.25,0.04341,155,0.6713,-16.31,221.3,-491.2,29.69,21.69,-18.91,1839
5875,14.13,3.25,0.04341,155,0.6713,-16.31,221.3,-491.2,29.69,21.69,-18.9,1839
5876,14.13,3251,0.0434,155,0.6713,-16.31,221.3,-491.2,29.69,21.68,-18.88,1839
5877,14.13,3251,0.0434,155,0.6713,-16.31,221.3,-491.2,29.69,21.67,-18.86,1839
5878,14.13,3252,0.0434,155,0.6713,-16.31,221.3,-491.2,29.68,21.66,-18.83,1839
5879,14.13,3253,0.04339,155,0.6713,-16.31,221.3,-491.2,29.68,21.65,-18.83,1839
5880,14.13,3254,0.04339,155,0.6713,-16.31,221.3,-491.2,29.68,21.64,-18.8,1839
5881,14.13,3254,0.04339,155,0.6713,-16.31,221.3,-491.2,29.68,21.64,-18.78,1839
5882,14.13,3259,0.0434,155,0.6713,-16.31,221.3,-491.2,29.67,21.59,-18.61,1840
5883,14.13,3.26,0.04341,155,0.6713,-16.31,221.3,-491.2,29.66,21.57,-18.54,1839
5884,14.13,3.26,0.04342,155,0.6713,-16.31,221.3,-491.2,29.66,21.56,-18.49,1839
5885,14.14,3261,0.04342,155,0.6713,-16.31,221.3,-491.2,29.66,21.56,-18.47,1839
5886,14.14,3263,0.04341,155,0.6713,-16.31,221.3,-491.2,29.65,21.54,-18.42,1840
5887,14.14,3264,0.04342,155,0.6713,-16.31,221.3,-491.2,29.65,21.53,-18.39,1839
5888,14.14,3265,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.52,-18.36,1839
5889,14.14,3265,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.52,-18.35,1839
5890,14.14,3265,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.52,-18.34,1839
5891,14.14,3265,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.51,-18.34,1839
5892,14.14,3265,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.51,-18.33,1840
5893,14.14,3266,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.5,-18.28,1840
5894,14.14,3267,0.04342,155,0.6713,-16.31,221.3,-491.2,29.64,21.49,-18.26,1840
5895,14.14,3267,0.04343,155,0.6713,-16.31,221.3,-491.2,29.63,21.48,-18.19,1839
5896,14.14,3269,0.04343,155,0.6713,-16.31,221.3,-491.2,29.63,21.46,-18.14,1840
5897,14.14,3269,0.04342,155,0.6713,-16.31,221.3,-491.2,29.63,21.45,-18.13,1840
5898,14.14,3.27,0.04343,155,0.6713,-16.31,221.3,-491.2,29.63,21.45,-18.1,1840
5899,14.14,3272,0.04343,155,0.6713,-16.31,221.3,-491.2,29.62,21.43,-18.04,1840
5900,14.14,3273,0.04343,155,0.6713,-16.31,221.3,-491.2,29.62,21.42,-18.01,1840
5901,14.14,3276,0.04343,155,0.6713,-16.31,221.3,-491.2,29.6,21.39,-17.93,1840
5902,14.14,3278,0.04344,155,0.6713,-16.31,221.3,-491.2,29.6,21.38,-17.85,1840
5903,14.14,3281,0.04344,155,0.6713,-16.31,221.3,-491.2,29.59,21.34,-17.77,1840
5904,14.15,3282,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.33,-17.73,1840
5905,14.15,3283,0.04343,155,0.6713,-16.31,221.3,-491.2,29.58,21.32,-17.72,1841
5906,14.15,3283,0.04343,155,0.6713,-16.31,221.3,-491.2,29.58,21.32,-17.72,1841
5907,14.15,3284,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.31,-17.67,1840
5908,14.15,3285,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.3,-17.64,1841
5909,14.15,3285,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.29,-17.61,1840
5910,14.15,3285,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.29,-17.59,1840
5911,14.15,3286,0.04345,155,0.6713,-16.31,221.3,-491.2,29.58,21.28,-17.55,1840
5912,14.15,3286,0.04344,155,0.6713,-16.31,221.3,-491.2,29.58,21.28,-17.56,1841
5913,14.15,3288,0.04344,155,0.6713,-16.31,221.3,-491.2,29.57,21.26,-17.52,1841
5914,14.15,3288,0.04347,155,0.6713,-16.31,221.3,-491.2,29.56,21.25,-17.37,1840
5915,14.15,3289,0.04347,155,0.6713,-16.31,221.3,-491.2,29.56,21.24,-17.35,1840
5916,14.15,3291,0.04348,155,0.6713,-16.31,221.3,-491.2,29.55,21.22,-17.28,1840
5917,14.15,3291,0.04348,155,0.6713,-16.31,221.3,-491.2,29.55,21.22,-17.27,1840
5918,14.15,3292,0.04347,155,0.6713,-16.31,221.3,-491.2,29.55,21.21,-17.26,1840
5919,14.15,3294,0.04347,155,0.6713,-16.31,221.3,-491.2,29.54,21.19,-17.22,1840
5920,14.15,3297,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.16,-17.13,1840
5921,14.15,3297,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.16,-17.13,1841
5922,14.15,3297,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.16,-17.1,1840
5923,14.16,3298,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.15,-17.07,1841
5924,14.16,3298,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.14,-17.07,1841
5925,14.16,3299,0.04347,155,0.6713,-16.31,221.3,-491.2,29.53,21.14,-17.07,1841
5926,14.16,3301,0.04346,155,0.6713,-16.31,221.3,-491.2,29.53,21.12,-17.03,1841
5927,14.16,3301,0.04346,155,0.6713,-16.31,221.3,-491.2,29.53,21.12,-17.02,1841
5928,14.16,3302,0.04346,155,0.6713,-16.31,221.3,-491.2,29.53,21.11,-17,1841
5929,14.16,3302,0.04346,155,0.6713,-16.31,221.3,-491.2,29.52,21.1,-16.98,1841
5930,14.16,3302,0.04348,155,0.6713,-16.31,221.3,-491.2,29.52,21.1,-16.9,1841
5931,14.16,3302,0.04347,155,0.6713,-16.31,221.3,-491.2,29.52,21.09,-16.89,1841
5932,14.16,3303,0.04348,155,0.6713,-16.31,221.3,-491.2,29.52,21.09,-16.86,1841
5933,14.16,3303,0.0435,155,0.6713,-16.31,221.3,-491.2,29.51,21.07,-16.75,1840
5934,14.16,3303,0.0435,155,0.6713,-16.31,221.3,-491.2,29.51,21.07,-16.75,1840
5935,14.16,3304,0.0435,155,0.6713,-16.31,221.3,-491.2,29.51,21.06,-16.7,1840
5936,14.16,3307,0.04351,155,0.6713,-16.31,221.3,-491.2,29.5,21.04,-16.61,1840
5937,14.16,3307,0.04351,155,0.6713,-16.31,221.3,-491.2,29.5,21.03,-16.59,1840
5938,14.16,3309,0.04351,155,0.6713,-16.31,221.3,-491.2,29.49,21.02,-16.54,1840
5939,14.16,3311,0.04351,155,0.6713,-16.31,221.3,-491.2,29.48,20.99,-16.48,1841
5940,14.16,3314,0.04351,155,0.6713,-16.31,221.3,-491.2,29.47,20.97,-16.41,1841
5941,14.16,3315,0.04352,155,0.6713,-16.31,221.3,-491.2,29.47,20.96,-16.33,1840
5942,14.17,3318,0.04352,155,0.6713,-16.31,221.3,-491.2,29.46,20.92,-16.24,1841
5943,14.17,3319,0.04353,155,0.6713,-16.31,221.3,-491.2,29.45,20.91,-16.19,1840
5944,14.17,3321,0.04353,155,0.6713,-16.31,221.3,-491.2,29.45,20.89,-16.14,1841
5945,14.17,3322,0.04354,155,0.6713,-16.31,221.3,-491.2,29.44,20.88,-16.05,1840
5946,14.17,3323,0.04354,155,0.6713,-16.31,221.3,-491.2,29.44,20.87,-16.04,1841
5947,14.17,3324,0.04354,155,0.6713,-16.31,221.3,-491.2,29.44,20.86,-16.02,1841
5948,14.17,3324,0.04354,155,0.6713,-16.31,221.3,-491.2,29.43,20.86,-15.98,1840
5949,14.17,3325,0.04356,155,0.6713,-16.31,221.3,-491.2,29.43,20.84,-15.85,1840
5950,14.17,3326,0.04356,155,0.6713,-16.31,221.3,-491.2,29.42,20.83,-15.82,1840
5951,14.17,3327,0.04356,155,0.6713,-16.31,221.3,-491.2,29.42,20.82,-15.81,1840
5952,14.17,3.33,0.04355,155,0.6713,-16.31,221.3,-491.2,29.41,20.79,-15.75,1841
5953,14.17,3.33,0.04355,155,0.6713,-16.31,221.3,-491.2,29.41,20.79,-15.74,1841
5954,14.17,3.33,0.04356,155,0.6713,-16.31,221.3,-491.2,29.41,20.78,-15.65,1840
5955,14.17,3.33,0.0436,155,0.6713,-16.31,221.3,-491.2,29.4,20.76,-15.47,1839
5956,14.18,3331,0.04359,155,0.6713,-16.31,221.3,-491.2,29.4,20.76,-15.48,1839
5957,14.18,3331,0.04359,155,0.6713,-16.31,221.3,-491.2,29.4,20.75,-15.45,1839
5958,14.18,3331,0.04359,155,0.6713,-16.31,221.3,-491.2,29.4,20.74,-15.44,1840
5959,14.18,3336,0.04359,155,0.6713,-16.31,221.3,-491.2,29.38,20.7,-15.3,1840
5960,14.18,3337,0.04361,155,0.6713,-16.31,221.3,-491.2,29.38,20.68,-15.19,1839
5961,14.18,3337,0.0436,155,0.6713,-16.31,221.3,-491.2,29.38,20.68,-15.2,1840
5962,14.18,3338,0.04359,155,0.6713,-16.31,221.3,-491.2,29.38,20.67,-15.21,1840
5963,14.18,3338,0.04361,155,0.6713,-16.31,221.3,-491.2,29.38,20.66,-15.12,1840
5964,14.18,3339,0.04361,155,0.6713,-16.31,221.3,-491.2,29.38,20.65,-15.09,1840
5965,14.18,3341,0.04361,155,0.6713,-16.31,221.3,-491.2,29.37,20.63,-15.02,1840
5966,14.18,3342,0.04362,155,0.6713,-16.31,221.3,-491.2,29.36,20.62,-14.98,1839
5967,14.18,3342,0.04362,155,0.6713,-16.31,221.3,-491.2,29.36,20.62,-14.95,1840
5968,14.18,3346,0.04362,155,0.6713,-16.31,221.3,-491.2,29.35,20.58,-14.87,1840
5969,14.18,3347,0.04362,155,0.6713,-16.31,221.3,-491.2,29.35,20.57,-14.84,1840
5970,14.19,3347,0.04361,155,0.6713,-16.31,221.3,-491.2,29.35,20.57,-14.85,1840
5971,14.19,3349,0.04361,155,0.6713,-16.31,221.3,-491.2,29.35,20.55,-14.82,1840
5972,14.19,3352,0.04362,155,0.6713,-16.31,221.3,-491.2,29.33,20.53,-14.72,1840
5973,14.19,3352,0.04361,155,0.6713,-16.31,221.3,-491.2,29.33,20.51,-14.69,1841
5974,14.19,3353,0.04361,155,0.6713,-16.31,221.3,-491.2,29.34,20.51,-14.69,1841
5975,14.19,3354,0.04361,155,0.6713,-16.31,221.3,-491.2,29.33,20.49,-14.65,1841
5976,14.19,3355,0.04361,155,0.6713,-16.31,221.3,-491.2,29.33,20.48,-14.61,1841
5977,14.19,3356,0.0436,155,0.6713,-16.31,221.3,-491.2,29.33,20.47,-14.61,1841
5978,14.19,3357,0.0436,155,0.6713,-16.31,221.3,-491.2,29.32,20.46,-14.59,1842
5979,14.19,3358,0.04361,155,0.6713,-16.31,221.3,-491.2,29.32,20.45,-14.51,1841
5980,14.19,3358,0.04362,155,0.6713,-16.31,221.3,-491.2,29.32,20.44,-14.46,1841
5981,14.19,3359,0.04361,155,0.6713,-16.31,221.3,-491.2,29.32,20.43,-14.45,1841
5982,14.19,3362,0.04361,155,0.6713,-16.31,221.3,-491.2,29.3,20.4,-14.36,1841
5983,14.2,3363,0.04362,155,0.6713,-16.31,221.3,-491.2,29.3,20.4,-14.32,1841
5984,14.2,3363,0.04361,155,0.6713,-16.31,221.3,-491.2,29.3,20.39,-14.33,1842
5985,14.2,3365,0.04361,155,0.6713,-16.31,221.3,-491.2,29.3,20.37,-14.29,1842
5986,14.2,3366,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.36,-14.22,1842
5987,14.2,3367,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.35,-14.21,1842
5988,14.2,3367,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.35,-14.2,1842
5989,14.2,3367,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.34,-14.19,1842
5990,14.2,3368,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.34,-14.16,1842
5991,14.2,3368,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.33,-14.14,1842
5992,14.2,3368,0.04361,155,0.6713,-16.31,221.3,-491.2,29.29,20.32,-14.14,1842
5993,14.2,3.37,0.04364,155,0.6713,-16.31,221.3,-491.2,29.28,20.29,-13.92,1841
5994,14.2,3371,0.04365,155,0.6713,-16.31,221.3,-491.2,29.27,20.29,-13.88,1841
5995,14.2,3371,0.04365,155,0.6713,-16.31,221.3,-491.2,29.27,20.28,-13.88,1841
5996,14.2,3371,0.04364,155,0.6713,-16.31,221.3,-491.2,29.27,20.28,-13.86,1841
5997,14.2,3371,0.04366,155,0.6713,-16.31,221.3,-491.2,29.27,20.27,-13.77,1841
5998,14.2,3372,0.04366,155,0.6713,-16.31,221.3,-491.2,29.27,20.27,-13.76,1841
5999,14.21,3372,0.04367,155,0.6713,-16.31,221.3,-491.2,29.27,20.26,-13.7,1841
6000,14.21,3372,0.04369,155,0.6713,-16.31,221.3,-491.2,29.26,20.25,-13.6,1840
6001,14.21,3372,0.04369,155,0.6713,-16.31,221.3,-491.2,29.26,20.24,-13.59,1840
6002,14.21,3376,0.04369,155,0.6713,-16.31,221.3,-491.2,29.25,20.22,-13.51,1840
6003,14.21,3377,0.04369,155,0.6713,-16.31,221.3,-491.2,29.24,20.2,-13.47,1840
6004,14.21,3379,0.04371,155,0.6713,-16.31,221.3,-491.2,29.23,20.18,-13.34,1840
6005,14.21,3379,0.04371,155,0.6713,-16.31,221.3,-491.2,29.23,20.18,-13.33,1840
6006,14.21,3381,0.04371,155,0.6713,-16.31,221.3,-491.2,29.23,20.16,-13.29,1840
6007,14.21,3381,0.0437,155,0.6713,-16.31,221.3,-491.2,29.23,20.15,-13.27,1840
6008,14.21,3382,0.04371,155,0.6713,-16.31,221.3,-491.2,29.22,20.14,-13.22,1840
6009,14.21,3382,0.04373,155,0.6713,-16.31,221.3,-491.2,29.22,20.13,-13.11,1839
6010,14.21,3383,0.04373,155,0.6713,-16.31,221.3,-491.2,29.22,20.12,-13.09,1840
6011,14.21,3387,0.04373,155,0.6713,-16.31,221.3,-491.2,29.2,20.09,-12.97,1840
6012,14.21,3387,0.04373,155,0.6713,-16.31,221.3,-491.2,29.2,20.07,-12.95,1840
6013,14.21,3391,0.04372,155,0.6713,-16.31,221.3,-491.2,29.19,20.04,-12.89,1840
6014,14.22,3394,0.04372,155,0.6713,-16.31,221.3,-491.2,29.18,20.01,-12.81,1841
6015,14.22,3394,0.04372,155,0.6713,-16.31,221.3,-491.2,29.18,20.01,-12.81,1841
6016,14.22,3395,0.04371,155,0.6713,-16.31,221.3,-491.2,29.18,19.99,-12.78,1841
6017,14.22,3396,0.0437,155,0.6713,-16.31,221.3,-491.2,29.18,19.99,-12.78,1841
6018,14.22,3398,0.0437,155,0.6713,-16.31,221.3,-491.2,29.18,19.97,-12.74,1842
6019,14.22,3399,0.0437,155,0.6713,-16.31,221.3,-491.2,29.18,19.96,-12.71,1842
6020,14.22,3399,0.04373,155,0.6713,-16.31,221.3,-491.2,29.17,19.94,-12.53,1841
6021,14.22,3401,0.04375,155,0.6713,-16.31,221.3,-491.2,29.16,19.91,-12.37,1840
6022,14.22,3403,0.04375,155,0.6713,-16.31,221.3,-491.2,29.15,19.89,-12.31,1840
6023,14.22,3403,0.04375,155,0.6713,-16.31,221.3,-491.2,29.15,19.89,-12.29,1840
6024,14.23,3403,0.04375,155,0.6713,-16.31,221.3,-491.2,29.15,19.88,-12.29,1841
6025,14.23,3404,0.04375,155,0.6713,-16.31,221.3,-491.2,29.15,19.87,-12.27,1841
6026,14.23,3405,0.04373,155,0.6713,-16.31,221.3,-491.2,29.15,19.86,-12.28,1841
6027,14.23,3405,0.04373,155,0.6713,-16.31,221.3,-491.2,29.15,19.85,-12.27,1842
6028,14.23,3405,0.04372,155,0.6713,-16.31,221.3,-491.2,29.16,19.85,-12.27,1842
6029,14.23,3405,0.04372,155,0.6713,-16.31,221.3,-491.2,29.16,19.85,-12.28,1842
6030,14.23,3406,0.04371,155,0.6713,-16.31,221.3,-491.2,29.16,19.83,-12.27,1842
6031,14.24,3407,0.04371,155,0.6713,-16.31,221.3,-491.2,29.16,19.82,-12.2,1842
6032,14.24,3409,0.04373,155,0.6713,-16.31,221.3,-491.2,29.15,19.79,-12.06,1842
6033,14.24,3409,0.04373,155,0.6713,-16.31,221.3,-491.2,29.15,19.79,-12.02,1842
6034,14.24,3.41,0.04373,155,0.6713,-16.31,221.3,-491.2,29.14,19.77,-12,1842
6035,14.24,3413,0.04373,155,0.6713,-16.31,221.3,-491.2,29.13,19.75,-11.93,1842
6036,14.24,3414,0.04373,155,0.6713,-16.31,221.3,-491.2,29.13,19.74,-11.92,1842
6037,14.24,3416,0.04373,155,0.6713,-16.31,221.3,-491.2,29.12,19.72,-11.85,1842
6038,14.24,3417,0.04374,155,0.6713,-16.31,221.3,-491.2,29.12,19.71,-11.82,1842
6039,14.24,3417,0.04375,155,0.6713,-16.31,221.3,-491.2,29.11,19.7,-11.73,1842
6040,14.24,3419,0.04375,155,0.6713,-16.31,221.3,-491.2,29.11,19.68,-11.66,1842
6041,14.24,3419,0.04377,155,0.6713,-16.31,221.3,-491.2,29.1,19.67,-11.57,1841
6042,14.24,3.42,0.04378,155,0.6713,-16.31,221.3,-491.2,29.1,19.66,-11.52,1841
6043,14.24,3421,0.04378,155,0.6713,-16.31,221.3,-491.2,29.09,19.66,-11.51,1841
6044,14.24,3423,0.04378,155,0.6713,-16.31,221.3,-491.2,29.09,19.64,-11.45,1841
6045,14.24,3424,0.04378,155,0.6713,-16.31,221.3,-491.2,29.08,19.63,-11.41,1841
6046,14.24,3424,0.04379,155,0.6713,-16.31,221.3,-491.2,29.08,19.63,-11.39,1841
6047,14.24,3426,0.04377,155,0.6713,-16.31,221.3,-491.2,29.08,19.6,-11.37,1842
6048,14.24,3428,0.04378,155,0.6713,-16.31,221.3,-491.2,29.07,19.58,-11.27,1842
6049,14.24,3.43,0.04378,155,0.6713,-16.31,221.3,-491.2,29.06,19.57,-11.24,1842
6050,14.24,3431,0.04379,155,0.6713,-16.31,221.3,-491.2,29.06,19.56,-11.17,1842
6051,14.24,3432,0.0438,155,0.6713,-16.31,221.3,-491.2,29.05,19.54,-11.1,1841
6052,14.25,3434,0.04379,155,0.6713,-16.31,221.3,-491.2,29.05,19.52,-11.06,1842
6053,14.25,3435,0.04379,155,0.6713,-16.31,221.3,-491.2,29.05,19.51,-11.05,1842
6054,14.25,3436,0.04378,155,0.6713,-16.31,221.3,-491.2,29.05,19.5,-11.04,1842
6055,14.25,3436,0.04379,155,0.6713,-16.31,221.3,-491.2,29.04,19.49,-10.96,1842
6056,14.25,3439,0.04379,155,0.6713,-16.31,221.3,-491.2,29.03,19.46,-10.88,1842
6057,14.25,3441,0.04379,155,0.6713,-16.31,221.3,-491.2,29.03,19.45,-10.86,1843
6058,14.25,3441,0.04379,155,0.6713,-16.31,221.3,-491.2,29.03,19.44,-10.84,1843
6059,14.25,3442,0.04379,155,0.6713,-16.31,221.3,-491.2,29.02,19.44,-10.83,1843
6060,14.25,3443,0.04378,155,0.6713,-16.31,221.3,-491.2,29.02,19.42,-10.8,1843
6061,14.25,3444,0.04378,155,0.6713,-16.31,221.3,-491.2,29.02,19.42,-10.8,1843
6062,14.25,3444,0.04378,155,0.6713,-16.31,221.3,-491.2,29.02,19.42,-10.8,1843
6063,14.25,3444,0.0438,155,0.6713,-16.31,221.3,-491.2,29.02,19.41,-10.71,1843
6064,14.25,3445,0.0438,155,0.6713,-16.31,221.3,-491.2,29.01,19.39,-10.63,1842
6065,14.25,3446,0.0438,155,0.6713,-16.31,221.3,-491.2,29.01,19.38,-10.59,1842
6066,14.25,3449,0.04381,155,0.6713,-16.31,221.3,-491.2,29,19.35,-10.51,1843
6067,14.25,3.45,0.04381,155,0.6713,-16.31,221.3,-491.2,28.99,19.34,-10.49,1843
6068,14.26,3.45,0.04381,155,0.6713,-16.31,221.3,-491.2,28.99,19.34,-10.47,1843
6069,14.26,3452,0.04381,155,0.6713,-16.31,221.3,-491.2,28.99,19.32,-10.42,1843
6070,14.26,3452,0.04381,155,0.6713,-16.31,221.3,-491.2,28.99,19.32,-10.41,1843
6071,14.26,3453,0.04381,155,0.6713,-16.31,221.3,-491.2,28.98,19.32,-10.4,1843
6072,14.26,3454,0.04381,155,0.6713,-16.31,221.3,-491.2,28.98,19.3,-10.37,1843
6073,14.26,3454,0.0438,155,0.6713,-16.31,221.3,-491.2,28.98,19.3,-10.37,1843
6074,14.26,3455,0.04382,155,0.6713,-16.31,221.3,-491.2,28.97,19.29,-10.28,1843
6075,14.26,3455,0.04382,155,0.6713,-16.31,221.3,-491.2,28.97,19.28,-10.26,1843
6076,14.26,3455,0.04382,155,0.6713,-16.31,221.3,-491.2,28.97,19.28,-10.26,1843
6077,14.26,3456,0.04381,155,0.6713,-16.31,221.3,-491.2,28.98,19.27,-10.25,1843
6078,14.26,3456,0.04381,155,0.6713,-16.31,221.3,-491.2,28.97,19.27,-10.24,1843
6079,14.26,3.46,0.04381,155,0.6713,-16.31,221.3,-491.2,28.96,19.24,-10.15,1843
6080,14.26,3461,0.04381,155,0.6713,-16.31,221.3,-491.2,28.96,19.23,-10.13,1843
6081,14.26,3461,0.0438,155,0.6713,-16.31,221.3,-491.2,28.96,19.22,-10.14,1844
6082,14.26,3461,0.04381,155,0.6713,-16.31,221.3,-491.2,28.96,19.22,-10.11,1844
6083,14.26,3463,0.04381,155,0.6713,-16.31,221.3,-491.2,28.95,19.2,-10.07,1844
6084,14.26,3464,0.04381,155,0.6713,-16.31,221.3,-491.2,28.95,19.19,-10.04,1844
6085,14.26,3464,0.04382,155,0.6713,-16.31,221.3,-491.2,28.95,19.18,-9.95,1843
6086,14.26,3464,0.04383,155,0.6713,-16.31,221.3,-491.2,28.95,19.18,-9908,1843
6087,14.26,3464,0.04383,155,0.6713,-16.31,221.3,-491.2,28.94,19.17,-9894,1843
6088,14.26,3465,0.04383,155,0.6713,-16.31,221.3,-491.2,28.94,19.17,-9881,1843
6089,14.26,3465,0.04383,155,0.6713,-16.31,221.3,-491.2,28.94,19.17,-9877,1843
6090,14.27,3465,0.04384,155,0.6713,-16.31,221.3,-491.2,28.94,19.16,-9826,1843
6091,14.27,3467,0.04384,155,0.6713,-16.31,221.3,-491.2,28.94,19.15,-9785,1843
6092,14.27,3469,0.04384,155,0.6713,-16.31,221.3,-491.2,28.92,19.12,-9719,1843
6093,14.27,3.47,0.04384,155,0.6713,-16.31,221.3,-491.2,28.92,19.11,-9697,1843
6094,14.27,3474,0.04384,155,0.6713,-16.31,221.3,-491.2,28.91,19.08,-9622,1844
6095,14.27,3477,0.04384,155,0.6713,-16.31,221.3,-491.2,28.9,19.05,-9541,1844
6096,14.27,3477,0.04384,155,0.6713,-16.31,221.3,-491.2,28.9,19.05,-9526,1844
6097,14.27,3477,0.04384,155,0.6713,-16.31,221.3,-491.2,28.9,19.05,-9534,1844
6098,14.27,3478,0.04384,155,0.6713,-16.31,221.3,-491.2,28.9,19.04,-9518,1844
6099,14.27,3478,0.04384,155,0.6713,-16.31,221.3,-491.2,28.9,19.03,-9476,1844
6100,14.27,3479,0.04384,155,0.6713,-16.31,221.3,-491.2,28.89,19.03,-9439,1844
6101,14.27,3.48,0.04384,155,0.6713,-16.31,221.3,-491.2,28.89,19.01,-9376,1844
6102,14.27,3483,0.04383,155,0.6713,-16.31,221.3,-491.2,28.88,18.97,-9.31,1845
6103,14.27,3484,0.04383,155,0.6713,-16.31,221.3,-491.2,28.88,18.97,-9.3,1845
6104,14.27,3484,0.04383,155,0.6713,-16.31,221.3,-491.2,28.88,18.97,-9295,1845
6105,14.27,3486,0.04384,155,0.6713,-16.31,221.3,-491.2,28.87,18.95,-9232,1845
6106,14.27,3.49,0.04384,155,0.6713,-16.31,221.3,-491.2,28.86,18.91,-9119,1845
6107,14.27,3491,0.04384,155,0.6713,-16.31,221.3,-491.2,28.86,18.9,-9094,1845
6108,14.28,3492,0.04385,155,0.6713,-16.31,221.3,-491.2,28.85,18.89,-9012,1845
6109,14.28,3492,0.04385,155,0.6713,-16.31,221.3,-491.2,28.85,18.88,-8991,1845
6110,14.28,3492,0.04384,155,0.6713,-16.31,221.3,-491.2,28.85,18.88,-8997,1845
6111,14.28,3494,0.04384,155,0.6713,-16.31,221.3,-491.2,28.85,18.86,-8951,1845
6112,14.28,3494,0.04385,155,0.6713,-16.31,221.3,-491.2,28.85,18.86,-8938,1845
6113,14.28,3494,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.85,-8901,1845
6114,14.28,3494,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.84,-8866,1845
6115,14.28,3495,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.84,-8854,1845
6116,14.28,3495,0.04384,155,0.6713,-16.31,221.3,-491.2,28.85,18.84,-8851,1845
6117,14.28,3496,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.82,-8814,1845
6118,14.28,3496,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.82,-8779,1845
6119,14.28,3497,0.04385,155,0.6713,-16.31,221.3,-491.2,28.84,18.81,-8764,1845
6120,14.28,3.5,0.04386,155,0.6713,-16.31,221.3,-491.2,28.82,18.77,-8617,1845
6121,14.29,3.5,0.04385,155,0.6713,-16.31,221.3,-491.2,28.83,18.77,-8638,1845
6122,14.29,3502,0.04385,155,0.6713,-16.31,221.3,-491.2,28.82,18.75,-8597,1846
6123,14.29,3503,0.04385,155,0.6713,-16.31,221.3,-491.2,28.82,18.75,-8.58,1846
6124,14.29,3503,0.04384,155,0.6713,-16.31,221.3,-491.2,28.82,18.74,-8573,1846
6125,14.29,3504,0.04385,155,0.6713,-16.31,221.3,-491.2,28.82,18.73,-8517,1846
6126,14.29,3504,0.04385,155,0.6713,-16.31,221.3,-491.2,28.82,18.72,-8494,1846
6127,14.29,3507,0.04385,155,0.6713,-16.31,221.3,-491.2,28.8,18.69,-8414,1846
6128,14.29,3508,0.04385,155,0.6713,-16.31,221.3,-491.2,28.8,18.69,-8.41,1846
6129,14.29,3508,0.04385,155,0.6713,-16.31,221.3,-491.2,28.8,18.68,-8389,1846
6130,14.29,3509,0.04383,155,0.6713,-16.31,221.3,-491.2,28.81,18.67,-8413,1847
6131,14.29,3.51,0.04383,155,0.6713,-16.31,221.3,-491.2,28.8,18.65,-8346,1847
6132,14.29,3512,0.04383,155,0.6713,-16.31,221.3,-491.2,28.79,18.63,-8288,1847
6133,14.3,3513,0.04383,155,0.6713,-16.31,221.3,-491.2,28.8,18.62,-8281,1847
6134,14.3,3514,0.04382,155,0.6713,-16.31,221.3,-491.2,28.79,18.61,-8248,1848
6135,14.3,3516,0.04385,155,0.6713,-16.31,221.3,-491.2,28.78,18.59,-8.09,1847
6136,14.3,3517,0.04385,155,0.6713,-16.31,221.3,-491.2,28.77,18.57,-8028,1847
6137,14.3,3518,0.04386,155,0.6713,-16.31,221.3,-491.2,28.77,18.56,-7972,1847
6138,14.3,3518,0.04386,155,0.6713,-16.31,221.3,-491.2,28.77,18.55,-7961,1847
6139,14.3,3522,0.04386,155,0.6713,-16.31,221.3,-491.2,28.76,18.52,-7868,1847
6140,14.3,3522,0.04386,155,0.6713,-16.31,221.3,-491.2,28.76,18.52,-7.84,1847
6141,14.3,3527,0.04387,155,0.6713,-16.31,221.3,-491.2,28.74,18.47,-7694,1847
6142,14.3,3.53,0.04388,155,0.6713,-16.31,221.3,-491.2,28.72,18.45,-7602,1847
